
44	48	0.172109599955
44	52	0.0292287311129
44	56	-0.00285586699065
44	60	5.87470688886e-05
44	64	-0.0054652572139
44	68	-0.00750827622753
44	72	-0.00118776525253
44	76	0.00306867532584
44	80	0.00199573691017
44	84	0.000408409059031
44	88	-0.000189815437267
44	92	-0.000528606925834
44	96	-0.000444870509063
44	188	1.29185795989e-07
44	184	-3.93067281567e-08
44	180	-3.40782800692e-07
44	176	-4.34581194601e-07
44	172	-1.57281346264e-07
44	168	5.72747635517e-07
44	164	1.64470432299e-06
44	160	1.08072382921e-06
44	156	-9.76637548413e-07
44	152	-3.29747730555e-06
44	148	-5.65162290974e-06
44	144	-1.09839937387e-06
44	140	7.55058048506e-06
44	136	1.63405794766e-05
44	132	1.44886306819e-05
44	128	-1.02777086589e-05
44	124	-3.85278695572e-05
44	120	-5.49274290474e-05
44	116	-1.93808789753e-05
44	112	5.98116877649e-05
44	108	0.00019305043709
44	104	0.000172027808701
44	100	-0.000112805175093
