
44	48	0.256281166033
44	52	-0.0153117019833
44	56	-0.0194223434679
44	60	0.0342427524465
44	64	0.00366310334784
44	68	-0.0138315053358
44	72	0.00574910088072
44	76	0.00405839091213
44	80	-0.00591692038297
44	84	0.00031543416356
44	88	0.00282843535529
44	92	-0.00180715829633
44	96	-0.000625387711283
44	188	1.3947436275e-06
44	184	-1.45617591921e-06
44	180	-2.12121544069e-07
44	176	4.26422420398e-06
44	172	-3.74613305847e-06
44	168	-2.9358719583e-06
44	164	1.1997479974e-05
44	160	-6.49814311454e-06
44	156	-1.4157868884e-05
44	152	2.81605267359e-05
44	148	-4.41408109808e-06
44	144	-4.89019128795e-05
44	140	5.46322962335e-05
44	136	2.62221057441e-05
44	132	-0.000135494828647
44	128	8.00486969656e-05
44	124	0.000153408273384
44	120	-0.000304676711286
44	116	3.20292099169e-05
44	112	0.000529151688853
44	108	-0.000538020338985
44	104	-0.00035440762279
44	100	0.00139339430172
