
44	48	0.315205008818
44	52	0.386773228935
44	56	0.37210254084
44	60	0.383326970697
44	64	0.385831929875
44	68	0.373952117363
44	72	0.393478415756
44	76	0.378038273455
44	80	0.377843176768
44	84	0.393813018026
44	88	0.375202998106
44	92	0.38562309333
44	96	0.386143485142
44	188	0.391120784993
44	184	0.348325804667
44	180	0.421735660906
44	176	0.370385930667
44	172	0.372661008542
44	168	0.405349156653
44	164	0.368573513162
44	160	0.388118920899
44	156	0.387149252334
44	152	0.371594669244
44	148	0.398252175772
44	144	0.376233958081
44	140	0.377433120862
44	136	0.396032187793
44	132	0.373655144884
44	128	0.386725251939
44	124	0.385937376417
44	120	0.374774986391
44	116	0.394540341097
44	112	0.377900564004
44	108	0.378464632001
44	104	0.393770957188
44	100	0.375179529504
