
44	45	188	189	0.000248426378284
44	45	184	185	0.000202400114776
44	45	180	181	0.000228515813178
44	45	176	177	0.000333315318189
44	45	172	173	0.000276821995035
44	45	168	169	0.000444454157876
44	45	164	165	0.000417818339271
44	45	160	161	0.000361998730585
44	45	156	157	0.000590355145687
44	45	152	153	0.000518272561044
44	45	148	149	0.000537026780846
44	45	144	145	0.000662277792095
44	45	140	141	0.000602267054649
44	45	136	137	0.000779185734039
44	45	132	133	0.000754466590897
44	45	128	129	0.000703484755597
44	45	124	125	0.000965652794184
44	45	120	121	0.000894273187613
44	45	116	117	0.00092822220159
44	45	112	113	0.00107991308902
44	45	108	109	0.00102676712656
44	45	104	105	0.00127011305764
44	45	100	101	0.00124707213849
44	45	96	97	0.00120256706221
44	45	92	93	0.00158906407692
44	45	88	89	0.00151738114631
44	45	84	85	0.00162762889044
44	45	80	81	0.00191110062239
44	45	76	77	0.00184437964473
44	45	72	73	0.00244236330042
44	45	68	69	0.00257174678685
44	45	64	65	0.00256302295104
44	45	60	61	0.00426267763369
44	45	56	57	0.0041382340744
44	45	52	53	0.00568085240703
