
44	48	0.223573817469
44	52	0.290972168804
44	56	0.284550549788
44	60	0.296150593384
44	64	0.286090093694
44	68	0.297997173605
44	72	0.286641731263
44	76	0.297533947435
44	80	0.287838544125
44	84	0.295326472887
44	88	0.289934696219
44	92	0.292379998765
44	96	0.292825517668
44	188	0.290326679736
44	184	0.275675626321
44	180	0.3021396687
44	176	0.279970833348
44	172	0.305433135704
44	168	0.282566301075
44	164	0.304264463511
44	160	0.284839861955
44	156	0.300269948139
44	152	0.28742142053
44	148	0.295426553792
44	144	0.290662662199
44	140	0.291264617495
44	136	0.29426899331
44	132	0.288494751961
44	128	0.297332964424
44	124	0.287144054894
44	120	0.298823767189
44	116	0.286971832731
44	112	0.298239116946
44	108	0.287827713556
44	104	0.295923515813
44	100	0.289686030902
