
44	48	-0.0250782363452
44	52	0.00953773954262
44	56	-0.00621498371647
44	60	0.00281311423717
44	64	-0.00260214438346
44	68	0.00156353085218
44	72	-0.00134276726603
44	76	0.000904642222399
44	80	-0.000755607231562
44	84	0.000541649212145
44	88	-0.000442805355769
44	92	0.000328697479584
44	96	-0.000264824336467
44	188	1.54139445957e-06
44	184	-7.73121002962e-07
44	180	1.7688574339e-06
44	176	-1.50377556253e-06
44	172	2.66681592322e-06
44	168	-2.72352346692e-06
44	164	4.13485874847e-06
44	160	-4.68127499472e-06
44	156	6.58135459755e-06
44	152	-7.87965095848e-06
44	148	1.06183038408e-05
44	144	-1.31209883378e-05
44	140	1.72590356978e-05
44	136	-2.17206008923e-05
44	132	2.81580411078e-05
44	128	-3.58361303359e-05
44	124	4.60051989739e-05
44	120	-5.90341086863e-05
44	116	7.52019124905e-05
44	112	-9.71667008714e-05
44	108	0.000122831906123
44	104	-0.000160008725946
44	100	0.00020063620133
