
44	48	0.222716122616
44	52	0.290764288403
44	56	0.28405079517
44	60	0.296134421052
44	64	0.285671688573
44	68	0.298086526069
44	72	0.286241658804
44	76	0.29755222962
44	80	0.287404335561
44	84	0.29515217063
44	88	0.289485134069
44	92	0.292026036095
44	96	0.292459642782
44	188	0.289830980585
44	184	0.275598208195
44	180	0.302446685976
44	176	0.279960346414
44	172	0.305896638105
44	168	0.282446861074
44	164	0.304549246721
44	160	0.284582658943
44	156	0.300210260725
44	152	0.287060604633
44	148	0.295074499681
44	144	0.290311777411
44	140	0.290781197434
44	136	0.294063842343
44	132	0.288024226559
44	128	0.297325421838
44	124	0.286735287565
44	120	0.298920802088
44	116	0.286586329568
44	112	0.298262059454
44	108	0.287413279074
44	104	0.295746260071
44	100	0.289255348335
