
44	46	0.297975331948
44	50	0.152747634768
44	54	-0.0109578470171
44	58	-0.0495659390337
44	62	0.00150812942149
44	66	0.0240286931444
44	70	-0.000846054716615
44	74	-0.0140602383959
44	78	0.000542602438707
44	82	0.00882648376752
44	86	-0.000467131141808
44	90	-0.00577723728423
44	94	0.000440863832887
44	96	0.00384315184464
44	188	7.76615873325e-05
44	184	-1.14149734246e-05
44	180	-9.7740785677e-05
44	176	3.49720981354e-05
44	172	0.000117419827314
44	168	-6.94521870539e-05
44	164	-0.000140824224436
44	160	0.00012325919208
44	156	0.000167462191692
44	152	-0.000203627217717
44	148	-0.000199371070112
44	144	0.000327764442412
44	140	0.000236931758373
44	136	-0.000511462706682
44	132	-0.000278536389346
44	128	0.000783958863808
44	124	0.000320144288918
44	120	-0.0011768290093
44	116	-0.000361236895811
44	112	0.00175319771303
44	108	0.000393638710846
44	104	-0.00256527895028
44	100	-0.000413941779043
