
0	0.908300423219
1	0.90830020851
2	0.908302715093
3	0.908302306735
4	0.773685447018
5	0.77368548697
6	0.773693089933
7	0.773693141853
8	0.775818916982
9	0.775819620057
10	0.775826253009
11	0.775827116064
12	0.781298410486
13	0.781298936125
14	0.781300476304
15	0.781300823751
16	0.790442422485
17	0.790442138499
18	0.790441842786
19	0.790442507403
20	0.794878043459
21	0.794878460138
22	0.794878359834
23	0.794878035361
24	0.780082880103
25	0.7800827479
26	0.7800829729
27	0.780082926875
28	0.793441229306
29	0.793441419462
30	0.793441002501
31	0.793440916424
32	0.782505468998
33	0.782505675086
34	0.782505588967
35	0.78250583085
36	0.791188931113
37	0.791189040318
38	0.79118861452
39	0.791188646279
40	0.787175202666
41	0.78717566001
42	0.787175380024
43	0.787175586084
44	0.785871369706
45	0.785871256154
46	0.785875966908
47	0.785875932257
48	0.791361395449
49	0.791361553659
50	0.791357544309
51	0.791357716968
52	0.783249894061
53	0.78325009202
54	0.783250685177
55	0.783250226935
56	0.79225435599
57	0.792254041093
58	0.792254029056
59	0.792254228618
60	0.784356198724
61	0.784356128668
62	0.78435776091
63	0.784358283856
64	0.789525682153
65	0.789525642575
66	0.789524830856
67	0.789524889248
68	0.788031779871
69	0.788031876606
70	0.7880321834
71	0.78803200461
72	0.785708695722
73	0.785709055776
74	0.785708161093
75	0.785708026666
76	0.791231896794
77	0.79123161375
78	0.791231771405
79	0.791231698024
80	0.78381306796
81	0.783813698401
82	0.7838127911
83	0.783812135737
84	0.791492974597
85	0.791492612952
86	0.791495079442
87	0.791495396604
88	0.785223673412
89	0.785223112571
90	0.78522242584
91	0.785222741988
92	0.788742118297
93	0.788741701494
94	0.78874146759
95	0.788742030333
96	0.788725882359

97	0.788725553955
98	0.788726438609
99	0.788726480917
100	0.785239577913
101	0.785239766704
102	0.78523954682
103	0.785239182292
104	0.791494947397
105	0.791495008784
106	0.79149464101
107	0.791494508465
108	0.783818752922
109	0.78381902655
110	0.783818906494
111	0.783818896817
112	0.791251734746
113	0.791251801514
114	0.79125139132
115	0.791251544846
116	0.785704513352
117	0.785704655224
118	0.785704380646
119	0.785704118539
120	0.788065787187
121	0.788065953028
122	0.788064713309
123	0.788064689948
124	0.789522843744
125	0.789522834857
126	0.789522828421
127	0.789522572511
128	0.784384550833
129	0.784384445733
130	0.784384427895
131	0.784384368812
132	0.792271528408
133	0.79227142764
134	0.792271088073
135	0.792271276101
136	0.783261161726
137	0.783261328192
138	0.78326120778
139	0.783260654245
140	0.79139985039
141	0.791399705748
142	0.791399542223
143	0.791399626755
144	0.785877234457
145	0.785877728705
146	0.785877129483
147	0.78587720723
148	0.787222127528
149	0.787221012821
150	0.787221079226
151	0.787220836242
152	0.791199781075
153	0.791199559171
154	0.791199305092
155	0.791199511623
156	0.782541853839
157	0.782541738807
158	0.782541303783
159	0.782541040187
160	0.79347616235
161	0.79347599876
162	0.793475015925
163	0.793475784044
164	0.780103079382
165	0.78010314172
166	0.780103003328
167	0.780102313734
168	0.794933031066
169	0.794932888129
170	0.794933109997
171	0.794932876521
172	0.790444760459
173	0.790445629778
174	0.790446123111
175	0.790445415199
176	0.781347809451
177	0.78134774872
178	0.781346855795
179	0.781346238939
180	0.775864371198
181	0.775862772658
182	0.77585761855
183	0.775855836581
184	0.773757536667
185	0.773758348184
186	0.773752379011
187	0.773752436933
188	0.908361034573
189	0.908361342239
190	0.908358250691
191	0.908359911486
