
44	48	0.426398237966
44	52	0.459741738636
44	56	0.477938945467
44	60	0.469013177177
44	64	0.472011284143
44	68	0.477048426375
44	72	0.468664126167
44	76	0.475591030282
44	80	0.47448229836
44	84	0.469493754151
44	88	0.477484411487
44	92	0.471551409991
44	96	0.471829967554
44	188	0.520045351011
44	184	0.458791196097
44	180	0.463207167638
44	176	0.489418015007
44	172	0.468569345051
44	168	0.467284085821
44	164	0.483173661718
44	160	0.467556119648
44	156	0.472989258801
44	152	0.478583485825
44	148	0.467409400133
44	144	0.476890429567
44	140	0.474252294632
44	136	0.469249714363
44	132	0.478325452588
44	128	0.470829051542
44	124	0.472344436371
44	120	0.477403733409
44	116	0.469121003018
44	112	0.475453017826
44	108	0.474862455909
44	104	0.469465159675
44	100	0.477410379706
