
44	48	0.224530531813
44	52	0.291159896411
44	56	0.285130585396
44	60	0.29612614516
44	64	0.286639230958
44	68	0.297853426992
44	72	0.287182757211
44	76	0.297450346822
44	80	0.28837275877
44	84	0.295436106832
44	88	0.290417885254
44	92	0.292697033617
44	96	0.293165341435
44	188	0.290723333387
44	184	0.27582574283
44	180	0.301775728113
44	176	0.280120666045
44	172	0.304870238468
44	168	0.282837943594
44	164	0.303873354474
44	160	0.285212227985
44	156	0.300233720643
44	152	0.287826272553
44	148	0.295713952795
44	144	0.290989159626
44	140	0.291736840066
44	136	0.29440888909
44	132	0.289024233716
44	128	0.297261098602
44	124	0.287666915181
44	120	0.298647464623
44	116	0.287483606298
44	112	0.298142263266
44	108	0.288329219115
44	104	0.296038937557
44	100	0.290137293388
