
44	48	0.266972439626
44	52	-0.0180540115815
44	56	-0.0667378021012
44	60	0.0271477852322
44	64	0.0362227979244
44	68	-0.0270629808341
44	72	-0.0207339002163
44	76	0.0264441301367
44	80	0.0110821190576
44	84	-0.0247030816718
44	88	-0.00394335775999
44	92	0.0220978879046
44	96	-0.00174765749055
44	188	-0.00753547276732
44	184	0.00129344457427
44	180	0.00842062870045
44	176	-0.0035099160866
44	172	-0.00823827857512
44	168	0.00568357875753
44	164	0.00709786753969
44	160	-0.00787330630315
44	156	-0.00514721828329
44	152	0.0099665770671
44	148	0.00254739771723
44	144	-0.0117359192469
44	140	0.000531749584233
44	136	0.0128696565403
44	132	-0.00394628667266
44	128	-0.01305156198
44	124	0.00758570851437
44	120	0.0120573135784
44	116	-0.011365082128
44	112	-0.00980258986055
44	108	0.0151710724871
44	104	0.00633301836035
44	100	-0.0188283850445
