
44	48	-0.0268405555619
44	52	0.00830093286033
44	56	-0.0116740122273
44	60	0.00139707006913
44	64	-0.00288074001276
44	68	-0.000392879463617
44	72	-0.000994853678308
44	76	-0.00103114215008
44	80	-1.54967991655e-05
44	84	-0.00123224752874
44	88	0.000304645228992
44	92	-0.0011487628389
44	96	0.000308236942538
44	188	-0.000177672597516
44	184	4.74034368514e-05
44	180	-0.000167149252354
44	176	1.56410439088e-05
44	172	-0.000137292226551
44	168	-5.24471600876e-05
44	164	-7.65036535042e-05
44	160	-0.00014998253374
44	156	7.12670832548e-07
44	152	-0.000257296195697
44	148	6.98646517871e-05
44	144	-0.000347024884835
44	140	9.89423523637e-05
44	136	-0.000388399521226
44	132	5.69763130611e-05
44	128	-0.000356275642014
44	124	-7.69271056168e-05
44	120	-0.000241086684977
44	116	-0.000304417913836
44	112	-5.73091534491e-05
44	108	-0.000598278465179
44	104	0.000151609876857
44	100	-0.000905646713953
