
44	48	0.426711944802
44	52	0.459281772399
44	56	0.478086818597
44	60	0.468863927966
44	64	0.47177206144
44	68	0.477284192177
44	72	0.468415839984
44	76	0.475569333483
44	80	0.474594076771
44	84	0.469236374881
44	88	0.477637068981
44	92	0.47148801744
44	96	0.471678644881
44	188	0.521213694169
44	184	0.455686677137
44	180	0.463505332794
44	176	0.491528213489
44	172	0.467293767528
44	168	0.466795069205
44	164	0.484391029926
44	160	0.467029194661
44	156	0.472686545274
44	152	0.47916330283
44	148	0.467088513222
44	144	0.476899688324
44	140	0.474417763633
44	136	0.469037086129
44	132	0.47850242728
44	128	0.470732034657
44	124	0.47228370338
44	120	0.477570535362
44	116	0.46890626032
44	112	0.475561941712
44	108	0.474886278346
44	104	0.469268494926
44	100	0.477607482485
