
44	48	0.427370920127
44	52	0.458360868398
44	56	0.476949753703
44	60	0.468521991984
44	64	0.470905231733
44	68	0.476620544971
44	72	0.467889602202
44	76	0.474825496872
44	80	0.473976396914
44	84	0.468612341288
44	88	0.476984570098
44	92	0.470825283772
44	96	0.471051878293
44	188	0.51989167421
44	184	0.447102578806
44	180	0.464845914919
44	176	0.494995142379
44	172	0.463102693596
44	168	0.464807864647
44	164	0.486884059796
44	160	0.465226725711
44	156	0.470256132129
44	152	0.480428068937
44	148	0.466162546454
44	144	0.475028820168
44	140	0.474813719274
44	136	0.468261471302
44	132	0.477289201309
44	128	0.470559263612
44	124	0.471511956405
44	120	0.476779176292
44	116	0.468387891005
44	112	0.474837987265
44	108	0.474251984879
44	104	0.468606935435
44	100	0.47695140155
