
44	48	0.216111731734
44	52	0.00273745576369
44	56	-0.00175985786663
44	60	0.00409355482766
44	64	-0.00281860081499
44	68	-0.00182839454804
44	72	0.000333593505437
44	76	0.000210116328795
44	80	-4.75562032464e-06
44	84	5.81835316925e-05
44	88	1.91519675264e-05
44	92	-2.09932593278e-05
44	96	-8.0424482523e-06
44	188	-2.4928918962e-14
44	184	-8.12886868567e-13
44	180	-1.27947148521e-12
44	176	-2.79773693801e-12
44	172	1.25357880401e-12
44	168	2.4003136538e-11
44	164	3.01572862371e-11
44	160	-4.71940568561e-11
44	156	-6.88109966005e-11
44	152	-1.06855966696e-10
44	148	-6.16535034047e-10
44	144	-2.09795044172e-11
44	140	3.76841901116e-09
44	136	3.8975036832e-09
44	132	-2.98448687462e-09
44	128	-1.46105243046e-09
44	124	-3.33384553371e-08
44	120	-1.20385979916e-07
44	116	6.8347251097e-08
44	112	4.99890265813e-07
44	108	1.35334238983e-07
44	104	2.96669694079e-07
44	100	1.67664966916e-06
