
0	0.481259157411
1	0.481451554278
2	0.481294707174
3	0.481485214661
4	0.481400782243
5	0.481577786921
6	0.454627066791
7	0.454718653272
8	0.454591558088
9	0.454675897345
10	0.454659814803
11	0.454760687937
12	0.517409893075
13	0.517446958783
14	0.51737583525
15	0.517398622497
16	0.517367913846
17	0.517382563469
18	0.510589509835
19	0.51064340205
20	0.510538357914
21	0.510590575573
22	0.510597305045
23	0.510637204233
24	0.495997121394
25	0.496018781763
26	0.495969053167
27	0.495984706585
28	0.495992201434
29	0.49599671762
30	0.500287311472
31	0.500299533513
32	0.500242534924
33	0.500249025208
34	0.500283386034
35	0.500284918257
36	0.502373354471
37	0.502402941812
38	0.502337419622
39	0.502364139932
40	0.502375953563
41	0.502393650934
42	0.501170539537
43	0.501187892144
44	0.501131955007
45	0.501148767496
46	0.501173128877
47	0.50118120867
48	0.501747077022
49	0.501741730157
50	0.50170566245
51	0.501697993817
52	0.501737762079
53	0.501721524626
54	0.501622542172
55	0.501616928272
56	0.501571783451
57	0.501561007824
58	0.501613569212
59	0.501596026077
60	0.501864632824
61	0.501855760684
62	0.501834781844
63	0.501823369526
64	0.501861069217
65	0.50184371945
66	0.501950432665
67	0.50194503782
68	0.501902179102
69	0.501892838256
70	0.50194439766
71	0.501927037881
72	0.502248781468
73	0.502237399892
74	0.502223908591
75	0.502207892814
76	0.502248598493
77	0.502224538427
78	0.502159238251
79	0.502154768075
80	0.502115023204
81	0.502106042942
82	0.502162229509
83	0.50214292336
84	0.502497034264
85	0.502478074307
86	0.502462806456
87	0.50244131585
88	0.502489830984
89	0.502463564073
90	0.502483878609
91	0.502461157977
92	0.502431877381
93	0.502405741506
94	0.502473436162
95	0.502429404922
96	0.502650912077
97	0.502620332988
98	0.502622147749
99	0.502587388155
100	0.50264871281
101	0.502611525553
102	0.502695069628
103	0.502668419979
104	0.50265688112
105	0.502634709058
106	0.502692371513
107	0.502656846364
108	0.502940317941
109	0.502924062429
110	0.502907458033
111	0.502879730587
112	0.502936617857
113	0.502913732763
114	0.503074285998
115	0.50305956013
116	0.503041799869
117	0.503034825863
118	0.503086254904
119	0.503063877684
120	0.503307567353
121	0.503299145322
122	0.503276048964
123	0.503259799395
124	0.503309224925
125	0.503296193012
126	0.5034495218
127	0.503434668143
128	0.503420690237
129	0.503410545667
130	0.50346143218
131	0.503439732666
132	0.503506876805
133	0.503485631902
134	0.503477237964
135	0.503453130207
136	0.503496590114
137	0.503477652273
138	0.50359966359
139	0.503588737131
140	0.503566704697
141	0.50355646484
142	0.503596932002
143	0.50357799751
144	0.50358999132

145	0.503596020492
146	0.503564673664
147	0.503572106402
148	0.503605296732
149	0.503612160492
150	0.503713305882
151	0.503724369012
152	0.503686317778
153	0.503707913559
154	0.503714316828
155	0.503732448143
156	0.503762628187
157	0.503779672683
158	0.503724071895
159	0.50373011799
160	0.503750303958
161	0.503759502955
162	0.503774898207
163	0.503778331662
164	0.503744966015
165	0.503758207399
166	0.503776807605
167	0.503781870895
168	0.503590587284
169	0.50361125244
170	0.503560213526
171	0.503570377113
172	0.503593343232
173	0.503604069372
174	0.503613217753
175	0.503631142803
176	0.503590362582
177	0.503613251132
178	0.503621622297
179	0.503637179938
180	0.503338684788
181	0.503361229055
182	0.503301407496
183	0.50331506669
184	0.503340653649
185	0.503347141159
186	0.503293014617
187	0.503294721255
188	0.503271977416
189	0.503269825583
190	0.503308446065
191	0.503301046972
192	0.502946581112
193	0.502931070891
194	0.502902812704
195	0.502889047746
196	0.502948944068
197	0.50292964811
198	0.502917378894
199	0.502908102734
200	0.502878749256
201	0.502862667819
202	0.502902152062
203	0.502889856374
204	0.502334153679
205	0.502332647461
206	0.50229669083
207	0.502291073433
208	0.502337954706
209	0.502325736363
210	0.502272040656
211	0.502278526638
212	0.502265783432
213	0.502264310932
214	0.50229578271
215	0.502293446277
216	0.501714434358
217	0.501715909902
218	0.501675663767
219	0.501676501135
220	0.50172879392
221	0.501728443934
222	0.501489857091
223	0.501487972395
224	0.5014610444
225	0.501452974011
226	0.501486100503
227	0.501486506133
228	0.500909818264
229	0.500909286263
230	0.50086794262
231	0.500864164834
232	0.500913138346
233	0.500918290387
234	0.500822497054
235	0.500825663118
236	0.500796728599
237	0.500804076192
238	0.500828960114
239	0.500841728852
240	0.499914631888
241	0.499921414627
242	0.499866611596
243	0.499873715863
244	0.499909159384
245	0.499915473356
246	0.501016489628
247	0.501015179182
248	0.500986127584
249	0.500982214722
250	0.501021815723
251	0.501022682961
252	0.498814160311
253	0.49882073585
254	0.498775263777
255	0.49877663576
256	0.498819852954
257	0.498819528686
258	0.494347986893
259	0.494339598266
260	0.494323971432
261	0.49431090638
262	0.494361096115
263	0.4943521189
264	0.508956337826
265	0.508928754387
266	0.50893052673
267	0.508901026885
268	0.50898566054
269	0.508953889059
270	0.51589379829
271	0.515884108726
272	0.5158930073
273	0.515889298944
274	0.51594098901
275	0.515937096753
276	0.452263810014
277	0.452221400156
278	0.452243703079
279	0.452217868214
280	0.452276139415
281	0.452242787067
282	0.479634258481
283	0.479519564441
284	0.479632246555
285	0.479533020207
286	0.479616183973
287	0.479501077503
