
44	48	0.250912302044
44	52	0.00483959341131
44	56	-0.0356945970313
44	60	0.0107861789778
44	64	0.0140348149288
44	68	-0.00739863757741
44	72	-0.00547757384712
44	76	0.004781759482
44	80	0.0018732966631
44	84	-0.00297884743804
44	88	-0.00042124186611
44	92	0.0017489881552
44	96	-0.000111060447909
44	188	-3.28947082992e-06
44	184	-8.94863224161e-08
44	180	4.86040759147e-06
44	176	-1.43580496838e-06
44	172	-7.17616722858e-06
44	168	4.65114673684e-06
44	164	9.97233856932e-06
44	160	-1.14420955419e-05
44	156	-1.25464756514e-05
44	152	2.41265427061e-05
44	148	1.28564865681e-05
44	144	-4.58186736137e-05
44	140	-5.95642748517e-06
44	136	7.99897638941e-05
44	132	-1.90077698621e-05
44	128	-0.000128782243357
44	124	8.28303353049e-05
44	120	0.000189133841641
44	116	-0.000220853037919
44	112	-0.000245351926443
44	108	0.000487631527905
44	104	0.000254009300286
44	100	-0.000961597968614
