
44	48	0.426194353184
44	52	0.449887240254
44	56	0.434073810846
44	60	0.463143060251
44	64	0.464208355241
44	68	0.43449204414
44	72	0.457302117906
44	76	0.470412844331
44	80	0.437425059684
44	84	0.449446860637
44	88	0.473548642169
44	92	0.442673486296
44	96	0.442836575719
44	188	0.481371157351
44	184	0.406239925784
44	180	0.464140074179
44	176	0.482607901436
44	172	0.432507369723
44	168	0.445221892752
44	164	0.478466755614
44	160	0.441751778647
44	156	0.442463506069
44	152	0.475386360559
44	148	0.44933111803
44	144	0.435960283003
44	140	0.471666242688
44	136	0.458148512993
44	132	0.434543731006
44	128	0.464485195283
44	124	0.465069964662
44	120	0.434569912093
44	116	0.457443003138
44	112	0.47081976942
44	108	0.437554403806
44	104	0.449362513866
44	100	0.473669220669
