
0	0.727260166073
1	0.728582390159
2	0.727260742711
3	0.72858242959
4	0.614948017791
5	0.616038491094
6	0.614950006663
7	0.616041315591
8	0.703375879682
9	0.703451213753
10	0.703381073813
11	0.703456069895
12	0.72919925147
13	0.730765837029
14	0.729207388705
15	0.730775197751
16	0.655213282841
17	0.656482813419
18	0.655225910915
19	0.656498172207
20	0.67460140077
21	0.67432312729
22	0.67460737137
23	0.674330277254
24	0.722244267521
25	0.72362932347
26	0.722242063847
27	0.723630460191
28	0.668762104458
29	0.670908980744
30	0.668768359102
31	0.670909807762
32	0.671583813584
33	0.671235065195
34	0.671589707913
35	0.671240654863
36	0.717954543915
37	0.718429950011
38	0.71795468072
39	0.718432944956
40	0.679367248302
41	0.681903840632
42	0.679365246456
43	0.681907180861
44	0.661450408493
45	0.661320519627
46	0.661446230381
47	0.66131992154
48	0.713220976465
49	0.712988474139
50	0.713220843251
51	0.712988337283
52	0.692079432446
53	0.695016898374
54	0.692088759315
55	0.695019252445
56	0.65951697554
57	0.659839800859
58	0.659517350123
59	0.6598402703
60	0.703246963349
61	0.701944411079
62	0.703243030016
63	0.701941832638
64	0.70182486702
65	0.704532258733
66	0.701827844987
67	0.704530665667
68	0.659081964284
69	0.660115336152
70	0.659084901589
71	0.66011116092
72	0.693867252669
73	0.691937555381
74	0.69386286511
75	0.691940190621
76	0.710495069029
77	0.712457370918
78	0.710483105589
79	0.712455162248
80	0.663056416647
81	0.664809460726
82	0.663061461278
83	0.664802204514
84	0.682299919169
85	0.680020983092
86	0.682300780548
87	0.680020522268
88	0.715134825494
89	0.715973042512
90	0.71512391471
91	0.715975549772
92	0.670513801356
93	0.672836166926
94	0.670518351346
95	0.672836422647
96	0.672761187818

97	0.670624120388
98	0.672763136633
99	0.670621212798
100	0.715840470685
101	0.715278153355
102	0.715833866584
103	0.715285744148
104	0.679889157186
105	0.682427522293
106	0.679893789786
107	0.68242613237
108	0.66477517274
109	0.663136934544
110	0.664779850445
111	0.663135360681
112	0.712392469934
113	0.710592065764
114	0.712387369125
115	0.710601244626
116	0.691796367852
117	0.694011287072
118	0.691797650776
119	0.694013494093
120	0.66011869487
121	0.659104118478
122	0.660122466061
123	0.65910527659
124	0.704559748977
125	0.701823781635
126	0.704561937449
127	0.701831021816
128	0.701809048342
129	0.70337104267
130	0.701809472552
131	0.703375589724
132	0.659836095882
133	0.659531060894
134	0.659832445123
135	0.659524589318
136	0.695120502732
137	0.692005237429
138	0.695114992255
139	0.691999672555
140	0.712897071561
141	0.713284247801
142	0.712895033552
143	0.713282967489
144	0.661312504683
145	0.661472038372
146	0.66131423536
147	0.661473304138
148	0.682052280831
149	0.679237441066
150	0.682048146058
151	0.67923434399
152	0.718412645761
153	0.717956229513
154	0.718407686662
155	0.717956321512
156	0.671215027301
157	0.671595503894
158	0.671212041479
159	0.671589287872
160	0.671067072199
161	0.668607504194
162	0.671066542095
163	0.668603125504
164	0.723707777959
165	0.722164945571
166	0.723703523368
167	0.722165564808
168	0.67431943738
169	0.674618132171
170	0.674312217442
171	0.674611190388
172	0.656625639628
173	0.655115947938
174	0.656614921831
175	0.655102546363
176	0.730887093069
177	0.729102431892
178	0.730879242168
179	0.729097061413
180	0.703456977317
181	0.703371077566
182	0.703451320501
183	0.703366317765
184	0.616145659765
185	0.61483893516
186	0.616142040671
187	0.614835725473
188	0.728716935136
189	0.727185472946
190	0.728715826157
191	0.727183948909
