
0	0.628489022775
1	0.62853204471
2	0.628774411433
3	0.628682569376
4	0.588787566811
5	0.588818494617
6	0.588871426372
7	0.588865307712
8	0.675094891462
9	0.675098594753
10	0.675105349162
11	0.675089981318
12	0.60408904247
13	0.6040951036
14	0.6040614182
15	0.604064851553
16	0.61228009639
17	0.612286516451
18	0.612288706525
19	0.612295963823
20	0.643592186955
21	0.643591932506
22	0.643596908161
23	0.643600867331
24	0.621570376868
25	0.621571176752
26	0.621558479144
27	0.621564543045
28	0.622773256315
29	0.622775775264
30	0.622767943813
31	0.622769452206
32	0.620550858408
33	0.620550005202
34	0.620548299569
35	0.620548268139
36	0.626124754494
37	0.626127489855
38	0.626129820558
39	0.626131240308
40	0.632256100768
41	0.632256896836
42	0.632273079178
43	0.63226745446
44	0.619179646803
45	0.619181717967
46	0.619185710953
47	0.619187832393
48	0.620413637622
49	0.620412953016
50	0.620410752208
51	0.620409595886
52	0.629578268963
53	0.629578343393
54	0.629580365931
55	0.629580977685
56	0.62747693249
57	0.627480180154
58	0.627486425834
59	0.627490485484
60	0.621807859139
61	0.621809656479
62	0.621804469925
63	0.621808497016
64	0.621479316658
65	0.621478212885
66	0.621476390112
67	0.621476414788
68	0.627797477109
69	0.627801664
70	0.627799784529
71	0.627801951043
72	0.628535220364
73	0.628535175861
74	0.628540036126
75	0.628547003394
76	0.621746296288
77	0.621741822248
78	0.621749922243
79	0.621746354934
80	0.621773104315
81	0.621768854661
82	0.621781055148
83	0.621775647286
84	0.628017020376
85	0.628021902649
86	0.628020731655
87	0.628029569699
88	0.628003199243
89	0.628000885574
90	0.628003586426
91	0.627998941068
92	0.622127988428
93	0.622128878082
94	0.622127980267
95	0.622128488156
96	0.621779557771

97	0.621779503242
98	0.621779738504
99	0.621779026037
100	0.627687846517
101	0.627686718834
102	0.627691283684
103	0.627692345138
104	0.628390280271
105	0.628403086685
106	0.628409213442
107	0.628412960226
108	0.622021040257
109	0.622019106154
110	0.622022541646
111	0.622019420705
112	0.621478780757
113	0.621476334633
114	0.621481299262
115	0.621478471745
116	0.628318505137
117	0.628316552329
118	0.628318239019
119	0.628315170923
120	0.628112790468
121	0.628110488029
122	0.628110865786
123	0.628108443085
124	0.621958283997
125	0.621959729546
126	0.621966426748
127	0.6219667256
128	0.621694862553
129	0.621693969361
130	0.621697563984
131	0.621698035667
132	0.627433653447
133	0.62743317314
134	0.627427489148
135	0.627426691785
136	0.630339036823
137	0.630338534217
138	0.630343557982
139	0.630341725019
140	0.621199616046
141	0.62119874661
142	0.621203763703
143	0.621202312593
144	0.619369709568
145	0.619367546521
146	0.619370626734
147	0.619368751669
148	0.632264443142
149	0.632265142533
150	0.632261578677
151	0.632260017943
152	0.627303544471
153	0.627303272277
154	0.627303148946
155	0.627302755142
156	0.622104693402
157	0.622104383926
158	0.622106952227
159	0.622106459484
160	0.622604375254
161	0.622602056409
162	0.622604073844
163	0.622598239325
164	0.622218117414
165	0.62221299175
166	0.622220751879
167	0.622220825533
168	0.645606824021
169	0.645607250134
170	0.645610725757
171	0.645612491076
172	0.613204017773
173	0.613200565858
174	0.613195441718
175	0.613192490003
176	0.605032703195
177	0.605024270527
178	0.605035029803
179	0.605032259866
180	0.675299054229
181	0.675303395912
182	0.675291886351
183	0.675299912855
184	0.590178141672
185	0.590181529233
186	0.590171405192
187	0.590174614187
188	0.630668321204
189	0.630666651895
190	0.630676718625
191	0.630683849264
