
44	48	0.236449999518
44	52	-0.00770342204075
44	56	-0.0106308230954
44	60	0.0164356207549
44	64	-0.000745999811718
44	68	-0.00617443201486
44	72	0.00191036590572
44	76	0.000841539113117
44	80	-0.00144379426393
44	84	0.000252239004939
44	88	0.000512900755623
44	92	-0.000297988334747
44	96	-4.30785539839e-05
44	188	1.36170094944e-08
44	184	-1.46753073049e-08
44	180	-6.52166118194e-09
44	176	4.88695432592e-08
44	172	-3.55968878983e-08
44	168	-4.82810026271e-08
44	164	1.72955030116e-07
44	160	-6.69743386553e-08
44	156	-2.779198984e-07
44	152	5.36683592446e-07
44	148	3.10652652445e-08
44	144	-1.33616048908e-06
44	140	1.35031375971e-06
44	136	1.3067019106e-06
44	132	-5.29652217812e-06
44	128	2.27275989678e-06
44	124	9.00448382753e-06
44	120	-1.64964390061e-05
44	116	-2.65822300426e-06
44	112	4.23608065532e-05
44	108	-4.02922332681e-05
44	104	-5.26231471696e-05
44	100	0.000160714884646
