
44	48	0.241190236916
44	52	0.00769939931695
44	56	-0.0520101976915
44	60	0.00119147250916
44	64	0.0264513497476
44	68	-0.000700448438228
44	72	-0.0157621858317
44	76	0.000507050647815
44	80	0.0102385644665
44	84	-0.000373420355377
44	88	-0.00694174883745
44	92	0.000287678634143
44	96	0.00482209121863
44	188	2.42375547816e-05
44	184	-4.13503355399e-05
44	180	-2.84004460585e-05
44	176	9.43620958113e-05
44	172	3.37052330072e-05
44	168	-0.000168159387271
44	164	-4.03260788756e-05
44	160	0.000269018998698
44	156	4.89232097259e-05
44	152	-0.000407023761812
44	148	-6.00956722987e-05
44	144	0.000596510613667
44	140	7.41331746305e-05
44	136	-0.00085667141028
44	132	-9.1995930002e-05
44	128	0.00121592666825
44	124	0.000114432652101
44	120	-0.00171361005821
44	116	-0.000142752305877
44	112	0.00241247257908
44	108	0.000179750751827
44	104	-0.00339769554502
44	100	-0.000226571295544
