
44	48	-0.168648443539
44	52	-0.00778358179365
44	56	0.0280880056177
44	60	-0.0205183468899
44	64	0.00573482389775
44	68	0.00406937703279
44	72	-0.0130901346455
44	76	0.0132492789831
44	80	-0.00880174267918
44	84	0.00104818033148
44	88	0.00462533745815
44	92	-0.00728544392035
44	96	0.00638293405253
44	188	0.000452176672566
44	184	-0.000356655302565
44	180	0.000155977413311
44	176	0.0001095864382
44	172	-0.000568517088735
44	168	0.000660825125538
44	164	-0.000568393177976
44	160	0.000160675802755
44	156	0.000560110976342
44	152	-0.00105123680361
44	148	0.00123096839018
44	144	-0.000818354322088
44	140	-0.000136970172593
44	136	0.00127678077476
44	132	-0.00213698904296
44	128	0.00207922147199
44	124	-0.00101908295183
44	120	-0.000853420384731
44	116	0.00300471979793
44	112	-0.00403175542448
44	108	0.00334998450196
44	104	-0.000869466381953
44	100	-0.00302157477286
