
0	0.925340023619
1	0.925398619122
2	0.925338086385
3	0.925397593147
4	0.817472239995
5	0.817548356171
6	0.817472180284
7	0.817547907782
8	0.729901393341
9	0.729909843743
10	0.72991254264
11	0.729920041387
12	0.742330210072
13	0.74230366914
14	0.742341508021
15	0.742318831733
16	0.817296842768
17	0.81732727026
18	0.817303351346
19	0.817335382836
20	0.833990558396
21	0.834094687891
22	0.833988539054
23	0.834095681894
24	0.776364075865
25	0.776439165118
26	0.776362462031
27	0.77643975277
28	0.740941111289
29	0.740937453465
30	0.740953300603
31	0.740944770651
32	0.774653883091
33	0.774604836671
34	0.774664204425
35	0.774623731311
36	0.824445093744
37	0.824458120886
38	0.824446199215
39	0.824463868141
40	0.8156671812
41	0.815778240972
42	0.815663226358
43	0.81577461866
44	0.764184821097
45	0.764275819014
46	0.764184663809
47	0.764272557052
48	0.748955790669
49	0.748944460734
50	0.748957305783
51	0.748943474824
52	0.790519838243
53	0.790462635869
54	0.790525829298
55	0.790468799254
56	0.828524152226
57	0.82855647778
58	0.828531910497
59	0.828560401497
60	0.801548290343
61	0.801671437591
62	0.801545536419
63	0.801670786815
64	0.753348605075
65	0.753422642546
66	0.75334615379
67	0.753422480161
68	0.756679978157
69	0.756647761262
70	0.756682608654
71	0.756648158028
72	0.806914575642
73	0.806842443297
74	0.806926190122
75	0.806853517976
76	0.827065001018
77	0.827104083063
78	0.827064222396
79	0.827108376735
80	0.784683076018
81	0.784804393384
82	0.784680026246
83	0.784799315099
84	0.747556869057
85	0.747593659723
86	0.747559039239
87	0.747592798345
88	0.770135229077
89	0.77004042637
90	0.770144437805
91	0.770046999956
92	0.819637475841
93	0.81955716073
94	0.81964584224
95	0.81956791807
96	0.819003858022

97	0.819082183695
98	0.818990393749
99	0.819069264849
100	0.76928339616
101	0.76939390234
102	0.769276535952
103	0.769385201336
104	0.747806518081
105	0.747785127284
106	0.747811653752
107	0.747786996432
108	0.785738910111
109	0.785613398745
110	0.785743353672
111	0.785621404807
112	0.827430034411
113	0.827388223548
114	0.82742781791
115	0.827385936388
116	0.806191938234
117	0.806285205904
118	0.806184314935
119	0.806278263392
120	0.756224543393
121	0.756281378729
122	0.756226391559
123	0.7562803286
124	0.753960859993
125	0.753888387858
126	0.75396568181
127	0.753889364052
128	0.802530224914
129	0.802402715614
130	0.802537719655
131	0.802407567743
132	0.828603730709
133	0.828585114995
134	0.828602198834
135	0.828581159367
136	0.78990606811
137	0.78998322215
138	0.789901920993
139	0.789974573268
140	0.748893756575
141	0.748910325911
142	0.748897003101
143	0.748909138123
144	0.764985473951
145	0.764884639066
146	0.764989028197
147	0.7648859022
148	0.816416733727
149	0.816295888678
150	0.816416876609
151	0.816297376203
152	0.824340456986
153	0.824331513418
154	0.824330649314
155	0.824324574968
156	0.77433984392
157	0.774383356752
158	0.774323881054
159	0.774374616862
160	0.741219528216
161	0.741212557266
162	0.741212434865
163	0.74120038161
164	0.777085801305
165	0.776990938372
166	0.77708612965
167	0.776986892144
168	0.834447553973
169	0.834334668052
170	0.834450018179
171	0.834334851495
172	0.817252198609
173	0.81722259805
174	0.817243437849
175	0.817215980004
176	0.7423113419
177	0.742330499846
178	0.742297155265
179	0.742318712754
180	0.730219412599
181	0.730199216872
182	0.730210093727
183	0.730188213706
184	0.818002889663
185	0.817913124081
186	0.818003182522
187	0.817913424263
188	0.925662693325
189	0.925597247243
190	0.925664670497
191	0.925599073551
