
44	48	0.198761373979
44	52	0.029546956898
44	56	-0.00177495854623
44	60	0.0035073684679
44	64	-0.00221813887626
44	68	-0.0173910367877
44	72	-0.00625467609025
44	76	0.00601153915412
44	80	0.00397296987405
44	84	0.00163628505845
44	88	0.00106349249926
44	92	5.47298646281e-05
44	96	-0.00133766360338
44	188	-4.71264960314e-06
44	184	-3.03334404756e-06
44	180	4.1256629938e-06
44	176	5.15233672658e-06
44	172	5.92597177498e-06
44	168	1.20049575536e-05
44	164	-4.93574658637e-06
44	160	-2.99368530325e-05
44	156	-1.78217390535e-05
44	152	-4.43983273635e-06
44	148	1.66659433873e-05
44	144	3.42899765072e-05
44	140	7.73874783137e-05
44	136	4.25946240677e-05
44	132	-6.01943581662e-05
44	128	-0.000274310308015
44	124	-3.58977496596e-05
44	120	7.13307043538e-05
44	116	5.74178033879e-05
44	112	0.000296561184215
44	108	0.000836615435798
44	104	-0.000341489214489
44	100	-0.0012824563999
