
44	48	-0.0861150649567
44	52	-0.0103844877366
44	56	0.00345158921459
44	60	0.000720811060225
44	64	-0.00335825271516
44	68	0.00221799850652
44	72	-9.48070203224e-05
44	76	-0.000463247837604
44	80	0.000182805240819
44	84	3.65390055949e-05
44	88	-9.64182092383e-05
44	92	5.26259321049e-05
44	96	-3.52273487344e-07
44	188	6.12967676202e-10
44	184	-3.70301468922e-10
44	180	-5.31942815408e-10
44	176	1.82673592598e-09
44	172	-1.47833508205e-09
44	168	-5.09356006313e-10
44	164	6.58531945904e-09
44	160	-7.1876991762e-09
44	156	7.40427100279e-10
44	152	2.49734147996e-08
44	148	-3.43650715902e-08
44	144	6.99375678391e-09
44	140	9.58930399804e-08
44	136	-1.6556150372e-07
44	132	4.16129607104e-08
44	128	3.99611333421e-07
44	124	-8.26574887227e-07
44	120	6.93058117857e-08
44	116	1.77530451482e-06
44	112	-3.92937673393e-06
44	108	8.92577113097e-07
44	104	8.12020192956e-06
44	100	-2.03652911975e-05
