
0	0.744266934325
1	0.744270239785
2	0.74426785234
3	0.744270930218
4	0.632354999469
5	0.632358421653
6	0.632357663591
7	0.632358304052
8	0.684707995999
9	0.684709343251
10	0.684709545597
11	0.684711446697
12	0.725000837532
13	0.725005540344
14	0.725001000125
15	0.725006094447
16	0.663243990567
17	0.663246791008
18	0.663245533921
19	0.663248124013
20	0.6736900151
21	0.673691980404
22	0.673690542632
23	0.673692287644
24	0.715678532676
25	0.71568145233
26	0.715679222555
27	0.71568163181
28	0.672222328734
29	0.672224881388
30	0.672222686263
31	0.672225379657
32	0.676300572879
33	0.676303670066
34	0.676301104045
35	0.676303822289
36	0.705773586281
37	0.705776467391
38	0.705776022385
39	0.705777338006
40	0.677870778471
41	0.677873759072
42	0.677871285379
43	0.677874033804
44	0.681619559933
45	0.68162053278
46	0.681620749613
47	0.681621954084
48	0.696054402761
49	0.696054802949
50	0.696053470516
51	0.696053908984
52	0.682766182034
53	0.682766841997
54	0.682764433605
55	0.682764793314
56	0.685824167937
57	0.68582344367
58	0.685822742247
59	0.68582394863
60	0.68808602224
61	0.688082981481
62	0.688081085316
63	0.688082266109
64	0.68759458075
65	0.687594757247
66	0.687594765165
67	0.687594825721
68	0.687144641684
69	0.687144840337
70	0.687143032625
71	0.687143218322
72	0.683232198441
73	0.683233013847
74	0.683231782308
75	0.683232409702
76	0.69178618095
77	0.691788011347
78	0.691788798846
79	0.691788645255
80	0.685791813628
81	0.685790635062
82	0.685788190298
83	0.685788635956
84	0.68192209573
85	0.681921884209
86	0.681921069728
87	0.681920171277
88	0.694270294717
89	0.694270297605
90	0.694269883467
91	0.694270118611
92	0.683341755813
93	0.683342892641
94	0.683341805603
95	0.683342177586
96	0.683367714769

97	0.683367203359
98	0.683367585999
99	0.68336739899
100	0.694245194722
101	0.694245008224
102	0.694244934099
103	0.694245906819
104	0.68191238675
105	0.681911763267
106	0.681911318666
107	0.681913228415
108	0.685807063043
109	0.685807079976
110	0.68580839863
111	0.685808690018
112	0.691718450385
113	0.691717871713
114	0.691718333071
115	0.691717780322
116	0.683248059712
117	0.683247362862
118	0.68324821556
119	0.683247298352
120	0.687129381433
121	0.687128723065
122	0.687131814868
123	0.687131020746
124	0.687498391186
125	0.687497811121
126	0.687497113163
127	0.687495729345
128	0.688114728911
129	0.688114034385
130	0.688114813682
131	0.688114825623
132	0.6857742337
133	0.685773422861
134	0.685773252039
135	0.685772265918
136	0.682665678037
137	0.682663567656
138	0.682665612531
139	0.682663792781
140	0.69607915094
141	0.696079136369
142	0.696079182612
143	0.69607891308
144	0.681550553732
145	0.681548714069
146	0.68155021969
147	0.681550211062
148	0.677782565007
149	0.677780507447
150	0.677782072007
151	0.677780030072
152	0.705761943876
153	0.70576056457
154	0.705760899866
155	0.70576039569
156	0.676241408409
157	0.676240443813
158	0.676241052157
159	0.676239224885
160	0.672145717092
161	0.672142858368
162	0.672144695687
163	0.672142484385
164	0.71560809822
165	0.715605447387
166	0.715607284231
167	0.715604932278
168	0.673668031247
169	0.673665808796
170	0.673667561481
171	0.673666939379
172	0.663175982583
173	0.663173167139
174	0.663174024925
175	0.663169377967
176	0.724882093961
177	0.724877530183
178	0.724881444261
179	0.724877543892
180	0.684718236607
181	0.684716389545
182	0.684715534594
183	0.684713511906
184	0.632256574901
185	0.632254021023
186	0.632255711666
187	0.632250308703
188	0.744136932314
189	0.744135639597
190	0.744135428884
191	0.744133977864
