
44	48	0.245197848486
44	52	-0.0104984638283
44	56	-0.0146427044504
44	60	0.0251483275428
44	64	0.00196649990825
44	68	-0.0101069848862
44	72	0.00298385033147
44	76	0.00229208825575
44	80	-0.00328432386517
44	84	7.21654423195e-05
44	88	0.00149863656481
44	92	-0.000733128550806
44	96	-0.000328033901393
44	188	1.45230706797e-07
44	184	-1.95657222992e-07
44	180	4.39564922836e-08
44	176	5.32878164291e-07
44	172	-6.58837034215e-07
44	168	-1.35330427547e-07
44	164	1.92333211169e-06
44	160	-1.75467816035e-06
44	156	-1.78418695887e-06
44	152	5.86183396094e-06
44	148	-3.09389376627e-06
44	144	-9.27486277816e-06
44	140	1.49802181391e-05
44	136	9.4300134643e-07
44	132	-3.43186826432e-05
44	128	3.07567077155e-05
44	124	3.42552989265e-05
44	120	-9.89727695694e-05
44	116	3.36207122968e-05
44	112	0.000168057061559
44	108	-0.000224260254074
44	104	-9.29625102366e-05
44	100	0.000577233815851
