
0	0.726662854517
1	0.726694590917
2	0.726768606003
3	0.726804571526
4	0.726814188329
5	0.726764649771
6	0.79184513222
7	0.791830074052
8	0.791958904424
9	0.791962972348
10	0.791980912615
11	0.791973900558
12	0.748737231015
13	0.748732193419
14	0.748811567093
15	0.748820378999
16	0.74884378366
17	0.748851783464
18	0.737715335972
19	0.737728590154
20	0.737737367809
21	0.737725399707
22	0.737743912332
23	0.73772548049
24	0.741780342611
25	0.74177911358
26	0.741806808565
27	0.741805917363
28	0.741814115529
29	0.741827659441
30	0.75326856829
31	0.753260369583
32	0.753287054733
33	0.753290336586
34	0.753314574178
35	0.753303093171
36	0.752692736415
37	0.752694232613
38	0.752698511282
39	0.752701863113
40	0.752709591392
41	0.752717896298
42	0.742670636549
43	0.742671750693
44	0.742675507358
45	0.742674373083
46	0.742687707596
47	0.742685271794
48	0.742906066278
49	0.742906268842
50	0.742901052644
51	0.742904249887
52	0.742920407641
53	0.74291850517
54	0.7524496349
55	0.752448321046
56	0.752450153414
57	0.752448718619
58	0.752471483335
59	0.7524706237
60	0.753530364933
61	0.753528118687
62	0.753527669013
63	0.753533125547
64	0.753539084722
65	0.753548637526
66	0.744741235694
67	0.744729092863
68	0.74472601317
69	0.744719625154
70	0.744734404821
71	0.744733985853
72	0.743586937199
73	0.743598013227
74	0.743589119923
75	0.743594134464
76	0.743616758204
77	0.743609967597
78	0.752907754226
79	0.752902911788
80	0.752909260195
81	0.75290697567
82	0.752923449943
83	0.752926194692
84	0.755093543787
85	0.755102049744
86	0.755086131103
87	0.755086536038
88	0.755099692414
89	0.75510954103
90	0.746337913318
91	0.746323699678
92	0.746312631581
93	0.746307328566
94	0.746319701534
95	0.746322879285
96	0.744613698072
97	0.744622686019
98	0.744607954984
99	0.744613519553
100	0.744635202666
101	0.744632666014
102	0.75454658172
103	0.754545379664
104	0.754551059833
105	0.754548570224
106	0.754569254021
107	0.754568042622
108	0.75687927795
109	0.756881318202
110	0.756900242919
111	0.756898133396
112	0.756940218567
113	0.756941135183
114	0.747385231426
115	0.747385522751
116	0.747408073983
117	0.747415626935
118	0.747422586007
119	0.747428774139
120	0.746334411955
121	0.746318136302
122	0.746353868534
123	0.746357980172
124	0.746359202975
125	0.746349227927
126	0.75504036738
127	0.755041520786
128	0.755005133038
129	0.755001251293
130	0.755052912778
131	0.755049524905
132	0.75586654107
133	0.755886917812
134	0.755856761278
135	0.755871112932
136	0.755859051857
137	0.755887404168
138	0.746990373999
139	0.747016851296
140	0.746978834698
141	0.746998017739
142	0.746970538827
143	0.746981272752
144	0.746139555311

145	0.746171741242
146	0.746169453556
147	0.746198400954
148	0.746184061751
149	0.746203037038
150	0.755190815247
151	0.75521251632
152	0.755253832464
153	0.755286661696
154	0.755215489826
155	0.755246569069
156	0.756049383917
157	0.756084003634
158	0.756215337162
159	0.756216290128
160	0.756365705663
161	0.756383573666
162	0.747358308562
163	0.747324629642
164	0.747337619189
165	0.747306137185
166	0.748217594616
167	0.748050344946
168	0.746676126487
169	0.746666564187
170	0.746576685855
171	0.746517466431
172	0.746655517426
173	0.746606664823
174	0.755263769879
175	0.755264162842
176	0.755262636763
177	0.755292671672
178	0.75538526479
179	0.755416681164
180	0.754797340075
181	0.754822926249
182	0.75477842787
183	0.754807765536
184	0.754791751645
185	0.754807771172
186	0.746328078302
187	0.746300954978
188	0.74630686686
189	0.746287897849
190	0.746255674447
191	0.746245298795
192	0.746272766552
193	0.74626808458
194	0.746258379593
195	0.746251512408
196	0.746276454089
197	0.746268301226
198	0.75457569893
199	0.754577654619
200	0.754555729291
201	0.754550285274
202	0.754560511676
203	0.754555715623
204	0.754171583269
205	0.754175658331
206	0.754161075809
207	0.754160685107
208	0.754160389328
209	0.754155928271
210	0.745378438001
211	0.745365893639
212	0.745366287106
213	0.745368772202
214	0.745385127395
215	0.745385952056
216	0.745208664307
217	0.745216340895
218	0.745222870101
219	0.745239728196
220	0.745264075152
221	0.745255770736
222	0.753896534002
223	0.753892910284
224	0.753878076015
225	0.753875647447
226	0.753867965043
227	0.753868267343
228	0.753862647698
229	0.753873646449
230	0.753813047937
231	0.753817195451
232	0.753810174101
233	0.753815259238
234	0.744090903287
235	0.744088472368
236	0.744045974367
237	0.744046033668
238	0.74402180697
239	0.744023126838
240	0.742895808832
241	0.742896990486
242	0.742880757172
243	0.742879135251
244	0.742852990095
245	0.742837076661
246	0.752819990334
247	0.752813387891
248	0.752812061815
249	0.752811445298
250	0.752832751559
251	0.752822621344
252	0.753892937712
253	0.753887671533
254	0.753872472534
255	0.753868797807
256	0.753857619509
257	0.753860908713
258	0.7425028092
259	0.742501642972
260	0.74248713971
261	0.742486304033
262	0.742486383317
263	0.742481032009
264	0.738134613791
265	0.73813441043
266	0.738115409437
267	0.738113286497
268	0.738101656837
269	0.738100895721
270	0.749117778625
271	0.749115193628
272	0.749115342168
273	0.749118036729
274	0.749081289344
275	0.749082410823
276	0.792735225389
277	0.792735884682
278	0.79273141711
279	0.792730656858
280	0.792648606361
281	0.792650601339
282	0.727491114667
283	0.727479054752
284	0.727472283871
285	0.727470399458
286	0.727403930384
287	0.727415528144
