
74	80	0.537318671871
74	86	0.557160961374
74	92	0.553680699389
74	98	0.553323931066
74	104	0.560865191377
74	110	0.562513738957
74	116	0.555530256268
74	122	0.554906801436
74	128	0.561359609183
74	134	0.561943629305
74	140	0.555362319306
74	144	0.554795902201
74	284	0.540939881908
74	278	0.589465526953
74	272	0.557033392569
74	266	0.548853861733
74	260	0.552104021683
74	254	0.560569766827
74	248	0.559781830366
74	242	0.552396996634
74	236	0.553261849901
74	230	0.560523667028
74	224	0.560573465366
74	218	0.554137687774
74	212	0.55424077828
74	206	0.560778512438
74	200	0.561075179309
74	194	0.554905710064
74	188	0.554933250801
74	182	0.561227974441
74	176	0.561594630342
74	170	0.555135301814
74	164	0.555676505116
74	158	0.56226996232
74	152	0.561577171077
74	146	0.554818164348
