
44	48	0.42758260113
44	52	0.457432006087
44	56	0.474181187531
44	60	0.468063715368
44	64	0.469683244055
44	68	0.474515418421
44	72	0.467168749367
44	76	0.473395185065
44	80	0.472359720297
44	84	0.467614588096
44	88	0.475444358233
44	92	0.469568478969
44	96	0.469746258164
44	188	0.515845043027
44	184	0.440672296503
44	180	0.465930194453
44	176	0.495546972158
44	172	0.459204711168
44	168	0.462887593754
44	164	0.487751153552
44	160	0.463096160071
44	156	0.467185702968
44	152	0.480863144866
44	148	0.465016385234
44	144	0.471878689981
44	140	0.474754400909
44	136	0.467349954117
44	132	0.474559003193
44	128	0.470113102331
44	124	0.470440674567
44	120	0.474592347578
44	116	0.467652954909
44	112	0.473513485013
44	108	0.472555960677
44	104	0.467625011655
44	100	0.475447360874
