
44	48	0.217527068821
44	52	0.00643733256332
44	56	-0.000858288160273
44	60	0.00670057238338
44	64	-0.00177082141766
44	68	-0.00298161752643
44	72	-0.000357071862894
44	76	0.000263268989479
44	80	-1.53130812009e-05
44	84	6.39853025405e-05
44	88	0.000100127495565
44	92	4.44963897157e-06
44	96	-2.22985147142e-05
44	188	4.10375829659e-12
44	184	2.07522736083e-11
44	180	1.25557268111e-11
44	176	9.18396506819e-12
44	172	1.0867485515e-11
44	168	-2.18240713268e-10
44	164	-5.14452918086e-10
44	160	1.52017959952e-10
44	156	1.05460385206e-09
44	152	5.93501300317e-10
44	148	3.28775689806e-09
44	144	9.3288341774e-09
44	140	-8.61735937657e-09
44	136	-4.96006017761e-08
44	132	-2.39811774085e-08
44	128	1.32935665334e-08
44	124	-7.46161911618e-08
44	120	2.53180712623e-07
44	116	1.23365265016e-06
44	112	4.05086691173e-07
44	108	-2.5290231419e-06
44	104	-1.58596045659e-06
44	100	-4.40462270631e-06
