
44	48	-0.0754609712068
44	52	-0.00961964865709
44	56	0.00252508668755
44	60	0.00119577372288
44	64	-0.00212439009878
44	68	0.00100369421615
44	72	8.32969440401e-05
44	76	-0.000208704727957
44	80	5.30406660059e-05
44	84	2.45035081247e-05
44	88	-2.73362608171e-05
44	92	8.10111387602e-06
44	96	2.33539929631e-06
44	188	8.37221759482e-13
44	184	-9.83437340035e-13
44	180	1.79902315862e-13
44	176	4.48075233582e-12
44	172	-9.9095674677e-12
44	168	1.17400117971e-11
44	164	2.97041945606e-11
44	160	-8.80826313227e-11
44	156	1.26395153223e-10
44	152	2.05220765394e-10
44	148	-7.33121435327e-10
44	144	1.02678772732e-09
44	140	1.40089042739e-09
44	136	-6.09239997166e-09
44	132	7.70004153205e-09
44	128	1.03221427262e-08
44	124	-5.15988344232e-08
44	120	5.0150403729e-08
44	116	8.25477643761e-08
44	112	-4.21285487626e-07
44	108	3.92210961246e-07
44	104	7.01416750808e-07
44	100	-3.52773192274e-06
