
44	48	-0.0536836546985
44	52	-0.00393995748152
44	56	-0.00309118856473
44	60	0.0029323253242
44	64	-0.00143190572633
44	68	-0.00103823491575
44	72	0.000680064781022
44	76	-0.00012367038262
44	80	-0.000125741278776
44	84	4.83649697638e-05
44	88	-7.99834286759e-06
44	92	-9.17032388966e-06
44	96	-3.20701990998e-06
44	188	3.53789400974e-14
44	184	-1.31565567711e-12
44	180	-4.05152888419e-12
44	176	5.76379602115e-13
44	172	-1.27811844119e-11
44	168	-2.31422337434e-11
44	164	1.58784950577e-12
44	160	-9.26753855568e-11
44	156	-8.37561110287e-11
44	152	-1.38553626167e-10
44	148	-1.56960880834e-10
44	144	-1.03973428858e-09
44	140	-2.16924342642e-09
44	136	6.23189886455e-09
44	132	-1.95986556634e-08
44	128	-1.82160141032e-08
44	124	8.77635314878e-08
44	120	-2.26139957507e-07
44	116	-1.21736878496e-07
44	112	5.77902815218e-07
44	108	-1.50192579838e-06
44	104	-7.88314719588e-07
44	100	1.61659130742e-06
