
44	48	0.326590261786
44	52	0.382847017175
44	56	0.384488731864
44	60	0.383261527518
44	64	0.38436221083
44	68	0.386243931334
44	72	0.388859817556
44	76	0.383682734522
44	80	0.38391093969
44	84	0.388815847192
44	88	0.386933605365
44	92	0.384705984421
44	96	0.384849711884
44	188	0.38921062368
44	184	0.357835677962
44	180	0.421869426098
44	176	0.372347766449
44	172	0.376977748311
44	168	0.402184972338
44	164	0.37968185821
44	160	0.387151970998
44	156	0.385122111114
44	152	0.383803304394
44	148	0.39358538417
44	144	0.381628045578
44	140	0.383178222333
44	136	0.390891889355
44	132	0.385773589991
44	128	0.385367087895
44	124	0.384668675511
44	120	0.386679181448
44	116	0.389432081559
44	112	0.383755970714
44	108	0.384076148577
44	104	0.388842935443
44	100	0.386991669411
