
0	0.630092985938
1	0.630094051116
2	0.630092835252
3	0.630094132891
4	0.579280037864
5	0.579280916428
6	0.579280874546
7	0.57928128266
8	0.682866395699
9	0.682867841191
10	0.682866568264
11	0.682867783135
12	0.602767430524
13	0.602768727002
14	0.602767790977
15	0.602769384046
16	0.610243028063
17	0.610243738334
18	0.610242640001
19	0.61024395071
20	0.651089837789
21	0.651091786474
22	0.651089150915
23	0.651092086659
24	0.614626990115
25	0.614628655872
26	0.614627326907
27	0.614627498554
28	0.626672107408
29	0.62667319858
30	0.626672152544
31	0.626673620838
32	0.623491378882
33	0.623492580091
34	0.623491148705
35	0.623492809211
36	0.621322153702
37	0.621324250383
38	0.621322728287
39	0.621323660789
40	0.637110092822
41	0.63711125092
42	0.637109661764
43	0.637111076466
44	0.617786991982
45	0.617788312449
46	0.617787265552
47	0.617788776172
48	0.620305548044
49	0.620306013453
50	0.620304801408
51	0.620306150762
52	0.632835094416
53	0.632836185793
54	0.632835019072
55	0.632836275811
56	0.624489699546
57	0.6244905154
58	0.624489637129
59	0.624490521868
60	0.623803190591
61	0.623803562212
62	0.62380272343
63	0.62380304432
64	0.622777534313
65	0.622778579113
66	0.62277752105
67	0.622778786723
68	0.626010895852
69	0.626011231385
70	0.626009772187
71	0.626009751686
72	0.630418663074
73	0.630418650574
74	0.630418007607
75	0.630418338093
76	0.621242888688
77	0.621243236152
78	0.621241988985
79	0.621242280166
80	0.62178813882
81	0.621788979081
82	0.621789500261
83	0.621789463757
84	0.629602670775
85	0.629603323
86	0.629602364355
87	0.629602609577
88	0.626496578982
89	0.62649711313
90	0.626497236806
91	0.626496004803
92	0.622986840544
93	0.622987586854
94	0.622986836398
95	0.622987132444
96	0.622993194589

97	0.622994004811
98	0.622993327325
99	0.622993094952
100	0.626498800118
101	0.626499041542
102	0.626499252491
103	0.626499033697
104	0.629594738922
105	0.629594475463
106	0.629594950088
107	0.629594941488
108	0.621783129097
109	0.621782531592
110	0.621782879
111	0.621782702916
112	0.621240175131
113	0.621240266735
114	0.621240004847
115	0.621238609837
116	0.6304202648
117	0.63041892519
118	0.63041845528
119	0.630418763527
120	0.626000092385
121	0.62600003467
122	0.625999559376
123	0.62599886905
124	0.62276369521
125	0.62276312338
126	0.622763125031
127	0.622761932038
128	0.623803044445
129	0.623802641064
130	0.623803366736
131	0.623802802842
132	0.624484524046
133	0.624483942921
134	0.624485162383
135	0.624484418501
136	0.632820557161
137	0.632819236701
138	0.632821011711
139	0.632820201375
140	0.620294339156
141	0.620292527424
142	0.620293584888
143	0.620292198427
144	0.61777613199
145	0.617774941905
146	0.617776685412
147	0.617775229557
148	0.637111982454
149	0.637110797424
150	0.637111910447
151	0.637110787943
152	0.621309096004
153	0.621308049991
154	0.621309113808
155	0.62130811476
156	0.623466416027
157	0.623464669408
158	0.623466555204
159	0.623464552423
160	0.626676466101
161	0.626675478743
162	0.626675994025
163	0.62667479271
164	0.614616428066
165	0.61461482883
166	0.614616453963
167	0.61461500012
168	0.651071645295
169	0.65106956516
170	0.65107074018
171	0.651068632619
172	0.610231489148
173	0.610228851483
174	0.610230291242
175	0.610228032136
176	0.602748585168
177	0.602747866942
178	0.602747482082
179	0.602746185942
180	0.682884964824
181	0.682885338052
182	0.682884429499
183	0.682884358625
184	0.579251512624
185	0.579251419504
186	0.579250460883
187	0.579250442674
188	0.630048505717
189	0.630046789294
190	0.630047123558
191	0.63004468855
