
44	48	0.263344513667
44	52	-0.0246801729593
44	56	-0.023769676025
44	60	0.048492615697
44	64	0.00720308742848
44	68	-0.0175725525038
44	72	0.0127831834635
44	76	0.00842519523205
44	80	-0.010296298981
44	84	0.00127687651057
44	88	0.00593363741741
44	92	-0.00441895012079
44	96	-0.00149725801548
44	188	8.42591848314e-06
44	184	-7.93243752206e-06
44	180	2.05756869365e-06
44	176	2.42729821099e-05
44	172	-2.87520072358e-05
44	168	-1.53236055903e-05
44	164	6.98572406228e-05
44	160	-4.23441941741e-05
44	156	-7.7449097518e-05
44	152	0.000147290942262
44	148	-2.17075939369e-05
44	144	-0.000234031450049
44	140	0.000252647844137
44	136	0.000129760615341
44	132	-0.000545339888868
44	128	0.000305050053779
44	124	0.000596059792005
44	120	-0.00103745714554
44	116	3.68979484658e-05
44	112	0.00163097786357
44	108	-0.00157457611022
44	104	-0.00119519166338
44	100	0.00342837468646
