
44	48	0.243281105701
44	52	0.00878763825439
44	56	-0.0514860270638
44	60	0.00114803115263
44	64	0.0260742736883
44	68	-0.00064375768567
44	72	-0.0153302414523
44	76	0.000466222483231
44	80	0.00980177216434
44	84	-0.00034333953327
44	88	-0.00653712072751
44	92	0.000261064220055
44	96	0.00446450727286
44	188	1.83349031961e-05
44	184	-3.17630683903e-05
44	180	-2.12942749643e-05
44	176	7.27573658613e-05
44	172	2.54595305095e-05
44	168	-0.000131249999623
44	164	-3.13696633581e-05
44	160	0.000214166144119
44	156	3.92311461044e-05
44	152	-0.000330973854195
44	148	-4.923208303e-05
44	144	0.000494701141688
44	140	6.21947921523e-05
44	136	-0.00072583607493
44	132	-7.84701343018e-05
44	128	0.00104881389563
44	124	9.87258900008e-05
44	120	-0.00150475359284
44	116	-0.000124441458572
44	112	0.00215554930137
44	108	0.000158051238783
44	104	-0.00309092336879
44	100	-0.000202198634331
