
44	48	-0.042260960222
44	52	-0.0155712469236
44	56	-0.00224265653513
44	60	0.00357552528657
44	64	-0.00573591773246
44	68	-0.00237753922881
44	72	0.00293279923054
44	76	-0.000962754993911
44	80	-0.00119674060681
44	84	0.000940208437289
44	88	-0.000103911530246
44	92	-0.000470640038658
44	96	0.000208278873392
44	188	3.71074742313e-08
44	184	-3.81079307313e-08
44	180	-1.42672425088e-07
44	176	7.44105438792e-08
44	172	2.31144904669e-08
44	168	-4.11951156233e-07
44	164	9.58120095444e-08
44	160	4.49119116195e-07
44	156	-1.19645859842e-06
44	152	-1.18745692081e-07
44	148	2.04694357051e-06
44	144	-2.98805210711e-06
44	140	-1.57426116191e-06
44	136	6.4891449254e-06
44	132	-7.18122998154e-06
44	128	-9.43962927248e-06
44	124	1.71507821809e-05
44	120	-1.03042649577e-05
44	116	-4.50649668617e-05
44	112	3.20586409399e-05
44	108	1.76540880004e-05
44	104	-0.000163236909169
44	100	2.99188634581e-05
