
44	48	0.309773336909
44	52	0.390166514959
44	56	0.367816655881
44	60	0.384405562255
44	64	0.391365444161
44	68	0.367174568916
44	72	0.397788220193
44	76	0.378800231365
44	80	0.375501956359
44	84	0.399784523294
44	88	0.36949518282
44	92	0.388483575462
44	96	0.391104377516
44	188	0.400136974618
44	184	0.342447432814
44	180	0.420290147408
44	176	0.373924858165
44	172	0.374480922161
44	168	0.406218345713
44	164	0.365481694943
44	160	0.391369234739
44	156	0.391318388055
44	152	0.367297065596
44	148	0.401724012496
44	144	0.376991669062
44	140	0.37735417102
44	136	0.400448478786
44	132	0.3682888257
44	128	0.390657101834
44	124	0.389529528309
44	120	0.36882183141
44	116	0.399937562367
44	112	0.37648884706
44	108	0.37815832987
44	104	0.398826127703
44	100	0.368560049696
