
44	48	0.193236001028
44	52	0.0289264287851
44	56	-0.00252769347094
44	60	0.00196374474992
44	64	-0.00360118770275
44	68	-0.013656102519
44	72	-0.00381966073273
44	76	0.0050028308878
44	80	0.00325332741816
44	84	0.00114903074528
44	88	0.000361828297679
44	92	-0.000528815281657
44	96	-0.000976015639373
44	188	-6.62249259249e-07
44	184	-1.45682250244e-06
44	180	-4.43291697208e-07
44	176	5.02355455544e-07
44	172	1.62377412865e-06
44	168	5.56333374693e-06
44	164	4.11497953733e-06
44	160	-6.40172801209e-06
44	156	-1.02743314929e-05
44	152	-1.16778384482e-05
44	148	-9.0290902744e-06
44	144	1.50098587511e-05
44	140	4.57563609958e-05
44	136	4.21437020695e-05
44	132	9.64984406703e-06
44	128	-0.000113415472181
44	124	-0.000101359720215
44	120	-5.27765447929e-05
44	116	1.22286159471e-05
44	112	0.000203554318969
44	108	0.000562342266042
44	104	5.53507876935e-05
44	100	-0.00066007349175
