
44	48	-0.0508418542277
44	52	-0.00178525972057
44	56	-0.00334755061941
44	60	0.00225221486344
44	64	-0.000512094332661
44	68	-0.000630050840463
44	72	0.000284167941788
44	76	-5.84668367929e-05
44	80	-2.16822068648e-05
44	84	9.09888105944e-06
44	88	-8.47950123862e-06
44	92	3.43874361434e-06
44	96	-1.8354061763e-06
44	188	1.08262158146e-14
44	184	-1.55028498264e-14
44	180	-5.80603938478e-14
44	176	2.37680436239e-13
44	172	-8.51235837275e-13
44	168	1.4501169335e-12
44	164	-1.09528353384e-12
44	160	-8.2388032689e-12
44	156	3.01664085092e-11
44	152	-6.38526645577e-11
44	148	-3.9463903453e-12
44	144	2.0415803208e-10
44	140	-8.16482969111e-10
44	136	1.06466929393e-09
44	132	-7.60164128206e-10
44	128	-4.61686461249e-09
44	124	1.46094442488e-08
44	120	-3.45415256655e-08
44	116	1.14612216313e-08
44	112	7.65401505773e-08
44	108	-3.89345917375e-07
44	104	4.98914831787e-07
44	100	-2.74017830305e-07
