
44	48	0.240076715768
44	52	-0.0085851391209
44	56	-0.0121637488215
44	60	0.0204025001296
44	64	0.000489609327164
44	68	-0.00803521333844
44	72	0.00223467627674
44	76	0.00142341159241
44	80	-0.00218912245224
44	84	0.000182742141299
44	88	0.000912962691126
44	92	-0.000450558821832
44	96	-0.000149983644022
44	188	5.22692222815e-08
44	184	-6.33449220883e-08
44	180	1.01302413531e-10
44	176	1.7876282136e-07
44	172	-1.89314368871e-07
44	168	-8.18034594909e-08
44	164	6.288327198e-07
44	160	-4.95547373384e-07
44	156	-6.8698080517e-07
44	152	1.9539441725e-06
44	148	-8.14018900437e-07
44	144	-3.54110114226e-06
44	140	5.16654373271e-06
44	136	1.14200569947e-06
44	132	-1.37756233486e-05
44	128	1.09775400945e-05
44	124	1.67114236011e-05
44	120	-4.22682933782e-05
44	116	9.73969033674e-06
44	112	8.31949939725e-05
44	108	-0.000104481339772
44	104	-6.65082448534e-05
44	100	0.000308482845692
