
0	0.508273080223
1	0.510197071559
2	0.5082318425
3	0.510133439324
4	0.508236296959
5	0.510181314075
6	0.427012332781
7	0.428154937817
8	0.426753695416
9	0.427928270227
10	0.427063003019
11	0.42824084856
12	0.481831473483
13	0.481978183719
14	0.481536898541
15	0.481672150526
16	0.4817489863
17	0.481893160116
18	0.512608612898
19	0.513897468322
20	0.512390564221
21	0.513650660833
22	0.512328915463
23	0.513611447116
24	0.4877684324
25	0.488982779103
26	0.486932585989
27	0.488173577558
28	0.487775793919
29	0.488988249147
30	0.491643820417
31	0.491989225275
32	0.491586078516
33	0.491888690915
34	0.491480864117
35	0.49179597569
36	0.4989685045
37	0.499802533374
38	0.498427242323
39	0.499235957475
40	0.499206435741
41	0.499822853115
42	0.490273376892
43	0.490626447718
44	0.490231394933
45	0.490480623078
46	0.489900001897
47	0.490224141608
48	0.494727753945
49	0.494189506756
50	0.494787849522
51	0.49419616369
52	0.494774628068
53	0.494295843906
54	0.502042823969
55	0.501732459368
56	0.501583501962
57	0.501331183021
58	0.50223650375
59	0.501913070752
60	0.500453856933
61	0.500286762954
62	0.500683312696
63	0.500486279054
64	0.500317235064
65	0.500126835589
66	0.502166149989
67	0.501700193771
68	0.501620357225
69	0.501094142908
70	0.502194722887
71	0.501595926894
72	0.505309372581
73	0.504863851359
74	0.505269596759
75	0.504809446772
76	0.505220117019
77	0.504774704279
78	0.504519182257
79	0.50420836869
80	0.504076765255
81	0.503795411117
82	0.504454515074
83	0.504147668391
84	0.50572040919
85	0.505370410206
86	0.505454496361
87	0.50507646627
88	0.505620779021
89	0.50522412294
90	0.507480244188
91	0.506988242586
92	0.507227681898
93	0.50676299252
94	0.507336668477
95	0.506908117605
96	0.507458414592
97	0.507031716346
98	0.507164267041
99	0.506732597503
100	0.507341172453
101	0.506940364431
102	0.507153957128
103	0.506739432025
104	0.507024181953
105	0.506584707537
106	0.507052235569
107	0.506611507627
108	0.507864712779
109	0.507511617807
110	0.507695304288
111	0.507331233216
112	0.507831024795
113	0.507463487124
114	0.507515546087
115	0.50724204426
116	0.507410430067
117	0.507124139662
118	0.507511194887
119	0.507215768962
120	0.507690517949
121	0.507445048316
122	0.507547987265
123	0.507286494802
124	0.507655392686
125	0.507402999977
126	0.507602695374
127	0.507382224541
128	0.507466440657
129	0.507232360131
130	0.507602502691
131	0.507357421545
132	0.507483692375
133	0.507299328267
134	0.507331858198
135	0.507133943672
136	0.507410121111
137	0.50718744784
138	0.507293325979
139	0.507196788378
140	0.507132184156
141	0.507028990214
142	0.507277873032
143	0.507158313094
144	0.507351095684

145	0.507304808992
146	0.507202427285
147	0.507161275914
148	0.507358430515
149	0.50730373006
150	0.507149981274
151	0.507187513211
152	0.507021475762
153	0.507025860872
154	0.507174455622
155	0.507177990758
156	0.507082131824
157	0.507110244641
158	0.506931242556
159	0.506953885348
160	0.507072642196
161	0.507088218308
162	0.506526249667
163	0.506560771078
164	0.506377480057
165	0.506403303617
166	0.506516069254
167	0.506541496201
168	0.505911406399
169	0.505962064773
170	0.505764183968
171	0.505811321674
172	0.505924996546
173	0.50595800857
174	0.505584729756
175	0.505655809451
176	0.505438053974
177	0.505495115351
178	0.505623292389
179	0.505678605795
180	0.504840640014
181	0.504926311536
182	0.504632820121
183	0.504709624214
184	0.504898982325
185	0.504958956078
186	0.504131875663
187	0.504186217445
188	0.503881473472
189	0.503944964253
190	0.50425221621
191	0.504307517574
192	0.503698397412
193	0.503715197912
194	0.503371277892
195	0.503385935123
196	0.503921584518
197	0.503923598034
198	0.502956556448
199	0.502837199478
200	0.50245918308
201	0.502349602787
202	0.50312805932
203	0.503034078499
204	0.502232170052
205	0.502086228912
206	0.501802464201
207	0.501709932005
208	0.502368120602
209	0.502261948431
210	0.502583167336
211	0.502500570195
212	0.502161092991
213	0.502086802968
214	0.502682746435
215	0.502607466466
216	0.501140477574
217	0.501108698997
218	0.500764751556
219	0.500731383261
220	0.501177239716
221	0.501151571403
222	0.501493517552
223	0.501449986834
224	0.501067721662
225	0.501003180752
226	0.501555569642
227	0.50148660884
228	0.503209032235
229	0.503229684996
230	0.502732244362
231	0.502734122966
232	0.503308019617
233	0.503302692295
234	0.49883640437
235	0.498792330338
236	0.498309104717
237	0.498267942745
238	0.498916428645
239	0.498874269005
240	0.496814126089
241	0.496603687876
242	0.496215385707
243	0.496014500996
244	0.496843775395
245	0.496630113925
246	0.501953076395
247	0.501804038273
248	0.501401582191
249	0.501241619784
250	0.501920044752
251	0.5017802386
252	0.495103773864
253	0.495070248919
254	0.494686129029
255	0.494647814229
256	0.495161546384
257	0.495102780414
258	0.49859918044
259	0.498370554189
260	0.497934227303
261	0.497717678623
262	0.498616031318
263	0.498401638826
264	0.523389912285
265	0.523149770624
266	0.522818472709
267	0.52259420826
268	0.523479614045
269	0.523258739021
270	0.488525635748
271	0.488479915794
272	0.488166860858
273	0.488121803891
274	0.488583853069
275	0.488527213058
276	0.437183685028
277	0.436939101203
278	0.436806687832
279	0.436551130517
280	0.437099512079
281	0.436839628279
282	0.517418223938
283	0.517053314886
284	0.517331826701
285	0.516945052126
286	0.517460696464
287	0.517086037874
