
74	80	0.19416328279
74	86	-0.0208583452786
74	92	0.0202663080707
74	98	0.0291326596914
74	104	-0.0121840172768
74	110	0.00285891939308
74	116	0.00717143775375
74	122	-0.00648924012292
74	128	0.000866505431112
74	134	0.00261512014204
74	140	-0.00273009690487
74	144	0.000574913808545
74	284	-4.9180966802e-06
74	278	4.26770448989e-06
74	272	1.39554982146e-06
74	266	-7.65049180926e-06
74	260	5.86867380132e-06
74	254	5.76666425037e-06
74	248	-1.69387723e-05
74	242	1.1318134718e-05
74	236	1.47387580696e-05
74	230	-3.95971977342e-05
74	224	2.66761831166e-05
74	218	3.35969953361e-05
74	212	-9.23719802237e-05
74	206	6.67056481497e-05
74	200	7.30940971793e-05
74	194	-0.0002170678426
74	188	0.000167474929031
74	182	0.000150351052018
74	176	-0.000499083453732
74	170	0.000425663584691
74	164	0.000299806048699
74	158	-0.00116153770963
74	152	0.00106568668669
74	146	0.00055081409318
