
44	48	0.249059068446
44	52	0.00793676522352
44	56	-0.0296654384202
44	60	0.00827845129897
44	64	0.00957259516856
44	68	-0.00541811544827
44	72	-0.00318018509718
44	76	0.00296277423614
44	80	0.000822979852604
44	84	-0.0015489867475
44	88	-6.15648346022e-05
44	92	0.000759166160885
44	96	-0.000125404759753
44	188	-1.20476227959e-07
44	184	-7.97984957762e-08
44	180	2.64739427034e-07
44	176	9.05549709961e-08
44	172	-5.82545240314e-07
44	168	5.14991283531e-08
44	164	1.17756395249e-06
44	160	-6.58056809406e-07
44	156	-2.14527998751e-06
44	152	2.32991867997e-06
44	148	3.4314239724e-06
44	144	-6.19954236734e-06
44	140	-4.31751032187e-06
44	136	1.4239750213e-05
44	132	2.33489860147e-06
44	128	-2.94945193771e-05
44	124	9.32506834149e-06
44	120	5.52912137417e-05
44	116	-4.5886343937e-05
44	112	-9.21752875551e-05
44	108	0.000137988979569
44	104	0.000130072370923
44	100	-0.000342287209426
