
44	45	188	189	0.000137039499392
44	45	184	185	6.24197803005e-05
44	45	180	181	0.000203684643864
44	45	176	177	0.000111715164156
44	45	172	173	0.000197082682993
44	45	168	169	0.000142814012675
44	45	164	165	0.000163245577208
44	45	160	161	0.000175234119556
44	45	156	157	0.000131633060943
44	45	152	153	0.000220634259142
44	45	148	149	0.000125195925251
44	45	144	145	0.00027860301561
44	45	140	141	0.000151645598977
44	45	136	137	0.000332286369797
44	45	132	133	0.000202359947121
44	45	128	129	0.000358227744924
44	45	124	125	0.00026318302238
44	45	120	121	0.000346681647179
44	45	116	117	0.000330268154388
44	45	112	113	0.00031398321553
44	45	108	109	0.000415302676909
44	45	104	105	0.000295316289975
44	45	100	101	0.00053228768556
44	45	96	97	0.000324087966174
44	45	92	93	0.000680163659352
44	45	88	89	0.000416129252999
44	45	84	85	0.000838486074226
44	45	80	81	0.000578114793829
44	45	76	77	0.00098533410314
44	45	72	73	0.000851768762242
44	45	68	69	0.00112559489772
44	45	64	65	0.0014335834826
44	45	60	61	0.00137602375397
44	45	56	57	0.00320321785324
44	45	52	53	0.00190054799141
