
74	80	0.161651865205
74	86	-0.0658895717914
74	92	0.0441458759428
74	98	0.0111197657885
74	104	-0.0218777970755
74	110	0.0281513412992
74	116	-0.011221177809
74	122	-0.00168201880906
74	128	0.0110681787688
74	134	-0.010228022544
74	140	0.00508874500055
74	144	0.000921478315394
74	284	3.58695054632e-05
74	278	-4.59269575149e-05
74	272	2.90956764338e-05
74	266	1.1753011676e-05
74	260	-6.25867067979e-05
74	254	9.14231145938e-05
74	248	-6.99047679109e-05
74	242	-1.76205095675e-05
74	236	0.00014076132926
74	230	-0.000222765939875
74	224	0.000180276738858
74	218	2.25807202984e-05
74	212	-0.000335608287648
74	206	0.000568801742372
74	200	-0.000508967434119
74	194	2.36095269214e-05
74	188	0.000803346664965
74	182	-0.00152063134028
74	176	0.00148571916683
74	170	-0.000255540301908
74	164	-0.00197298648292
74	158	0.00407607751582
74	152	-0.00409069440159
74	146	0.00104578662838
