
44	48	0.329011373376
44	52	0.382136375988
44	56	0.388183312935
44	60	0.384181038411
44	64	0.385738968013
44	68	0.388727364848
44	72	0.388580147116
44	76	0.385877397117
44	80	0.386059069227
44	84	0.388860457611
44	88	0.388781571354
44	92	0.386068373526
44	96	0.386109907647
44	188	0.395373822353
44	184	0.378320788936
44	180	0.406254754876
44	176	0.3782910286
44	172	0.38377715424
44	168	0.393844071941
44	164	0.388631155379
44	160	0.384911844827
44	156	0.385590563223
44	152	0.389889481669
44	148	0.389483540112
44	144	0.385260759694
44	140	0.385922922547
44	136	0.389469135406
44	132	0.388983004384
44	128	0.38579676692
44	124	0.386083746589
44	120	0.38909006683
44	116	0.388890815955
44	112	0.386010907652
44	108	0.386127439566
44	104	0.388902260836
44	100	0.388850622092
