
44	48	0.231984476521
44	52	-0.00643944496117
44	56	-0.00886139553787
44	60	0.010318667842
44	64	-0.0021126167023
44	68	-0.00332428093762
44	72	0.00152413695631
44	76	0.000242752101422
44	80	-0.000625276004269
44	84	0.000224421090757
44	88	0.000126845791789
44	92	-0.000130719507959
44	96	1.91919902033e-05
44	188	4.53595277385e-10
44	184	-2.01925317989e-10
44	180	-1.29383384849e-09
44	176	2.00866937891e-09
44	172	1.2169454215e-09
44	168	-6.91397546029e-09
44	164	6.96590782535e-09
44	160	1.20464969061e-08
44	156	-3.18883830138e-08
44	152	1.573651386e-08
44	148	7.57889329916e-08
44	144	-1.39332114722e-07
44	140	-1.91824997697e-08
44	136	4.07751946667e-07
44	132	-5.41274451782e-07
44	128	-4.99844641564e-07
44	124	2.02770394362e-06
44	120	-1.58630063259e-06
44	116	-3.8770528927e-06
44	112	9.46067969096e-06
44	108	-1.59185955976e-06
44	104	-2.36788503469e-05
44	100	3.86238042634e-05
