
44	48	0.541372611738
44	52	0.586514359586
44	56	0.625240697398
44	60	0.612838085538
44	64	0.579084399363
44	68	0.579489540051
44	72	0.614838495052
44	76	0.62982230134
44	80	0.600895327677
44	84	0.574661819996
44	88	0.59070326602
44	92	0.624903020262
44	96	0.624517816875
44	188	0.707312361887
44	184	0.627737256398
44	180	0.561454090945
44	176	0.569504821
44	172	0.624579585299
44	168	0.636710975956
44	164	0.595578554639
44	160	0.570275788628
44	156	0.594821755649
44	152	0.628546574832
44	148	0.622913754575
44	144	0.58815012947
44	140	0.576922182244
44	136	0.604350742652
44	132	0.6312789136
44	128	0.614291419651
44	124	0.580151074894
44	120	0.580884509043
44	116	0.615872163603
44	112	0.630776225983
44	108	0.601992786049
44	104	0.575231882711
44	100	0.590312763626
