
44	48	0.196748419808
44	52	0.0324992573274
44	56	-0.00154508282424
44	60	0.00315619311233
44	64	-0.00316410307919
44	68	-0.0188121982711
44	72	-0.00694921628099
44	76	0.00664365869293
44	80	0.00480872128102
44	84	0.00224658141158
44	88	0.00112701193878
44	92	-7.21356331903e-05
44	96	-0.00162602523574
44	188	-9.94370947943e-06
44	184	-6.41254269328e-06
44	180	8.04622913159e-06
44	176	1.16289631448e-05
44	172	1.28965882883e-05
44	168	2.08292249559e-05
44	164	-1.32596596411e-05
44	160	-5.27503383846e-05
44	156	-3.06644981306e-05
44	152	-8.34056085292e-06
44	148	2.90045669745e-05
44	144	6.60476343482e-05
44	140	0.000121086825138
44	136	5.67975441806e-05
44	132	-9.94399446553e-05
44	128	-0.000388240922124
44	124	-5.90907276481e-05
44	120	9.14212054418e-05
44	116	7.79174351776e-05
44	112	0.000435275390717
44	108	0.00112954933114
44	104	-0.000482804686849
44	100	-0.00165294841933
