
44	48	-0.0473662436666
44	52	-0.00652961925086
44	56	0.000553572669161
44	60	0.000363918222197
44	64	-0.000112846603202
44	68	-1.42813585446e-05
44	72	1.20913770818e-05
44	76	-1.25827630707e-06
44	80	-8.43928053458e-07
44	84	2.86241153989e-07
44	88	1.13343757512e-08
44	92	-2.83474508133e-08
44	96	4.6457885012e-09
44	188	3.60392480368e-21
44	184	-5.78441327581e-21
44	180	-2.47512675527e-20
44	176	1.08684601506e-19
44	172	2.06257105699e-20
44	168	-1.54084054694e-18
44	164	3.07255783202e-18
44	160	9.03929331967e-18
44	156	-6.80338655645e-17
44	152	5.27175135753e-17
44	148	6.57430036647e-16
44	144	-2.39513671732e-15
44	140	-1.41604338348e-15
44	136	3.43768622197e-14
44	132	-6.55769500013e-14
44	128	-2.12917315633e-13
44	124	1.44423493361e-12
44	120	-9.64729380676e-13
44	116	-1.42683241507e-11
44	112	4.92318144083e-11
44	108	3.84838619906e-11
44	104	-7.1248965298e-10
44	100	1.2486209548e-09
