
8	14	0.207954972774
8	20	0.246180430336
8	26	0.247971240875
8	32	0.251614106129
8	38	0.251505879504
8	44	0.251063208622
8	50	0.251316410429
8	56	0.251602156747
8	62	0.251623995465
8	68	0.251589758493
8	74	0.251578284503
8	80	0.251587794879
8	86	0.251529159059
8	92	0.251470810105
8	98	0.251363196562
8	104	0.251367468033
8	110	0.25136660929
8	116	0.251396514047
8	122	0.251354053695
8	128	0.251421048151
8	134	0.251398561943
8	140	0.251380830864
8	144	0.251359842876
8	284	0.220127340731
8	278	0.244497395087
8	272	0.258261862204
8	266	0.248790630969
8	260	0.247504551296
8	254	0.249800700691
8	248	0.250270725857
8	242	0.249625979109
8	236	0.249738004365
8	230	0.249937846676
8	224	0.250115069843
8	218	0.250143823118
8	212	0.250290494011
8	206	0.25038863114
8	200	0.250568232267
8	194	0.250664951351
8	188	0.250820469953
8	182	0.250918414002
8	176	0.251071068939
8	170	0.251176883459
8	164	0.251318991472
8	158	0.251393699837
8	152	0.25135833324
8	146	0.251366944754
