
74	80	0.207183637127
74	86	0.250637398473
74	92	0.252054811107
74	98	0.252901938668
74	104	0.252837389057
74	110	0.252982921556
74	116	0.253102343469
74	122	0.253093204702
74	128	0.25318615375
74	134	0.253185806287
74	140	0.253185907599
74	144	0.253174842893
74	284	0.221766172757
74	278	0.24631676584
74	272	0.260185028364
74	266	0.250643126017
74	260	0.249346397313
74	254	0.251658950152
74	248	0.252132227421
74	242	0.25148210206
74	236	0.251594031522
74	230	0.251794402309
74	224	0.25197194505
74	218	0.251999522278
74	212	0.252145739341
74	206	0.252242685166
74	200	0.252421443488
74	194	0.252516350847
74	188	0.252670020185
74	182	0.252765030567
74	176	0.252915045942
74	170	0.253016993496
74	164	0.253155402574
74	158	0.253224202579
74	152	0.253182613584
74	146	0.253181888305
