
74	80	0.18464967789
74	86	-0.0287412398504
74	92	0.0256826954632
74	98	0.0310907349475
74	104	-0.0127499052223
74	110	0.00919573601157
74	116	0.00847998766662
74	122	-0.00860429162795
74	128	0.00405949589836
74	134	0.0024022581717
74	140	-0.00475751194845
74	144	0.00258384035623
74	284	2.26571726117e-05
74	278	-2.70242082587e-05
74	272	1.36962356332e-05
74	266	1.68783296327e-05
74	260	-4.91838566762e-05
74	254	5.3100729938e-05
74	248	-4.57090802984e-06
74	242	-7.50359268581e-05
74	236	0.000118927433763
74	230	-5.78905905702e-05
74	224	-0.000109600887037
74	218	0.000255552452611
74	212	-0.000192807393829
74	206	-0.000138364328378
74	200	0.00049850050487
74	194	-0.000487104177798
74	188	-9.83850018257e-05
74	182	0.000906407352849
74	176	-0.00111475996098
74	170	0.000108161212426
74	164	0.0015667556052
74	158	-0.00241418324217
74	152	0.000726774512143
74	146	0.00244477570428
