
44	48	0.250261273887
44	52	0.0060677008827
44	56	-0.0334980306837
44	60	0.00985345719678
44	64	0.0123880930162
44	68	-0.0066338741302
44	72	-0.0045988083747
44	76	0.00404966031611
44	80	0.00144729314952
44	84	-0.00238267574022
44	88	-0.000264858622732
44	92	0.00131925607819
44	96	-0.0001223649764
44	188	-1.19625046083e-06
44	184	-1.66151223467e-07
44	180	1.9271350112e-06
44	176	-3.04630898118e-07
44	172	-3.1617398154e-06
44	168	1.59291734762e-06
44	164	4.91363646085e-06
44	160	-4.77226207597e-06
44	156	-6.97217670694e-06
44	152	1.13874951483e-05
44	148	8.36574381874e-06
44	144	-2.37748356455e-05
44	140	-6.26861918804e-06
44	136	4.5036942126e-05
44	132	-6.22600518231e-06
44	128	-7.82756556555e-05
44	124	4.37230492241e-05
44	120	0.000124125525017
44	116	-0.00013345575606
44	112	-0.000174862367887
44	108	0.000321513588629
44	104	0.000201240087173
44	100	-0.000680742478931
