
44	48	-0.024427367737
44	52	0.0087414866038
44	56	-0.00565479942623
44	60	0.00249693815944
44	64	-0.00223394373747
44	68	0.00131070656823
44	72	-0.00108921307047
44	76	0.000715200600316
44	80	-0.000577281507551
44	84	0.000402862104385
44	88	-0.00031816049809
44	92	0.000229635518168
44	96	-0.000178763662723
44	188	5.09680233297e-07
44	184	-2.5978838209e-07
44	180	6.00789745194e-07
44	176	-5.41808054877e-07
44	172	9.60204893511e-07
44	168	-1.04079837808e-06
44	164	1.58691973396e-06
44	160	-1.89833698772e-06
44	156	2.69970843722e-06
44	152	-3.3943388685e-06
44	148	4.65865498587e-06
44	144	-6.01369662445e-06
44	140	8.09997887809e-06
44	136	-1.06054703269e-05
44	132	1.41365405239e-05
44	128	-1.86684674677e-05
44	124	2.47168224533e-05
44	120	-3.28366065509e-05
44	116	4.32246088277e-05
44	112	-5.77242675822e-05
44	108	7.54889970316e-05
44	104	-0.000101432366205
44	100	0.000131533581942
