
44	48	-0.028596651205
44	52	0.00885593471515
44	56	-0.0107842829451
44	60	0.00187821154458
44	64	-0.00307238565566
44	68	0.000128016287262
44	72	-0.00104209575375
44	76	-0.000606938985675
44	80	-4.43148000731e-05
44	84	-0.000892204226094
44	88	0.000321317068074
44	92	-0.000889101178956
44	96	0.000368903188302
44	188	-6.84285807447e-05
44	184	2.21035923258e-05
44	180	-5.95478504725e-05
44	176	2.99734824413e-06
44	172	-4.21743669559e-05
44	168	-3.60808981316e-05
44	164	-7.66145830752e-06
44	160	-9.21312592097e-05
44	156	3.69875958127e-05
44	152	-0.000152412255431
44	148	7.67239384585e-05
44	144	-0.000199168175984
44	140	8.97308852092e-05
44	136	-0.000211908627007
44	132	5.11420030558e-05
44	128	-0.000171524792327
44	124	-5.93259224443e-05
44	120	-6.86791066213e-05
44	116	-0.000244915782013
44	112	8.63524107895e-05
44	108	-0.000482681553681
44	104	0.000255348293383
44	100	-0.000721871885259
