
0	0.535417343142
1	0.535419031561
2	0.535415630164
3	0.535416644239
4	0.512317865481
5	0.512319089499
6	0.512319729381
7	0.512320401263
8	0.562031118923
9	0.562037640615
10	0.562033607462
11	0.562038101993
12	0.521815646967
13	0.521818220728
14	0.521819425627
15	0.521817086229
16	0.568938399842
17	0.568943906745
18	0.568937752218
19	0.568944213248
20	0.526600313947
21	0.526600824031
22	0.52660155081
23	0.526601803548
24	0.565730289212
25	0.565736133163
26	0.565730066998
27	0.565736530896
28	0.529755100429
29	0.529756692112
30	0.529755665543
31	0.529755886806
32	0.556334283909
33	0.556337911343
34	0.556334737244
35	0.556339529352
36	0.532963244461
37	0.532965123878
38	0.53296375254
39	0.532964562105
40	0.546011500716
41	0.546014188421
42	0.546011191318
43	0.546012749274
44	0.537922099192
45	0.537923701493
46	0.537922519098
47	0.537923803376
48	0.53848853881
49	0.538488101867
50	0.5384884159
51	0.538487559198
52	0.544663449777
53	0.544666214129
54	0.544663722181
55	0.544666115668
56	0.534791561916
57	0.534790844084
58	0.53479205979
59	0.534791056082
60	0.551081439348
61	0.551084657792
62	0.551081103842
63	0.55108360735
64	0.533812694131
65	0.533812979149
66	0.533814661565
67	0.533813223141
68	0.554255941951
69	0.55425864424
70	0.554254724845
71	0.554257340571
72	0.533979110058
73	0.533980048753
74	0.533979304562
75	0.5339792883
76	0.55268797454
77	0.552688767848
78	0.552687576398
79	0.552688912775
80	0.534796677926
81	0.534797988711
82	0.534796807072
83	0.534797286412
84	0.547490796829
85	0.547491995762
86	0.547491669153
87	0.547491731317
88	0.537036390729
89	0.537040222017
90	0.537038203758
91	0.537039315335
92	0.541465839901
93	0.541465422831
94	0.541465523566
95	0.54146473298
96	0.541499131172

97	0.541499834352
98	0.541497909835
99	0.541498591052
100	0.537010158205
101	0.537009264514
102	0.537010416953
103	0.537009821966
104	0.547518037977
105	0.5475188163
106	0.547519889978
107	0.547520102937
108	0.534774964836
109	0.534774406183
110	0.534775114765
111	0.534773683242
112	0.55269244898
113	0.552691725013
114	0.552691645148
115	0.552689975146
116	0.533959517834
117	0.533959385514
118	0.533959355512
119	0.533959348956
120	0.55422494473
121	0.55422369377
122	0.55422576855
123	0.554222697201
124	0.533793950951
125	0.533794908004
126	0.533794128223
127	0.533794138718
128	0.551020091021
129	0.551017395198
130	0.55102085082
131	0.551015835517
132	0.534778749265
133	0.534779275041
134	0.534777962433
135	0.534777864536
136	0.544589181948
137	0.544586513609
138	0.544590262307
139	0.544586442504
140	0.538486791087
141	0.538486721283
142	0.538486775169
143	0.538486267986
144	0.53785596542
145	0.537853707623
146	0.537855659368
147	0.537852175498
148	0.546018781738
149	0.546016957043
150	0.546018481656
151	0.546016436086
152	0.532911633322
153	0.532910368205
154	0.53291129764
155	0.532908992023
156	0.556330979487
157	0.556327597019
158	0.556331290891
159	0.556327953132
160	0.529714277826
161	0.529714839065
162	0.529714186052
163	0.529713353156
164	0.565691809139
165	0.565686765826
166	0.565691843667
167	0.56568687297
168	0.526559097754
169	0.526559215967
170	0.52655836896
171	0.526558392144
172	0.568852517448
173	0.568846862946
174	0.568852056982
175	0.568846612976
176	0.521768973167
177	0.521767454831
178	0.521767634486
179	0.521763144106
180	0.561914059636
181	0.561913291755
182	0.561914030319
183	0.561913438721
184	0.512287055852
185	0.512286728013
186	0.512285959603
187	0.512284754628
188	0.535368043295
189	0.535362085855
190	0.535370344988
191	0.535364873084
