
44	48	0.261213882693
44	52	-0.0179495171506
44	56	-0.021373730348
44	60	0.0386517149163
44	64	0.00417688982304
44	68	-0.0153983085911
44	72	0.00759766945019
44	76	0.00490903486652
44	80	-0.00731785370845
44	84	0.000676081905091
44	88	0.00352716129676
44	92	-0.00256057270202
44	96	-0.000711372324822
44	188	3.42065518544e-06
44	184	-3.21570508336e-06
44	180	-9.20150672357e-07
44	176	9.5227743535e-06
44	172	-7.31761109261e-06
44	168	-7.71821066844e-06
44	164	2.41221260033e-05
44	160	-9.82339540943e-06
44	156	-3.06466946586e-05
44	152	5.04058529584e-05
44	148	5.89074343293e-07
44	144	-9.16746403272e-05
44	140	8.55929641004e-05
44	136	6.29444233664e-05
44	132	-0.000224594940866
44	128	0.000102197556378
44	124	0.000272560779118
44	120	-0.000451645255322
44	116	-1.3824156653e-05
44	112	0.000811138286809
44	108	-0.000715060757864
44	104	-0.00061521792438
44	100	0.00190485743234
