
44	48	0.426106415665
44	52	0.448706425503
44	56	0.429958372055
44	60	0.462668412867
44	64	0.463968593955
44	68	0.430672942767
44	72	0.45532854271
44	76	0.470938876172
44	80	0.433767285701
44	84	0.446770100048
44	88	0.474635174666
44	92	0.4393407894
44	96	0.439316708961
44	188	0.481842133146
44	184	0.404653416834
44	180	0.460600897622
44	176	0.481997677451
44	172	0.429084711358
44	168	0.443020177248
44	164	0.479350884891
44	160	0.438173984134
44	156	0.438320851945
44	152	0.476436735177
44	148	0.446733601498
44	144	0.432564875791
44	140	0.471781563021
44	136	0.456173934962
44	132	0.430521937363
44	128	0.464128279569
44	124	0.464523761656
44	120	0.430717667651
44	116	0.455658727991
44	112	0.471141186368
44	108	0.433767636945
44	104	0.446872309619
44	100	0.474686511289
