
44	48	0.328494794956
44	52	0.382477588714
44	56	0.386781965658
44	60	0.383501738501
44	64	0.384738346736
44	68	0.38799961111
44	72	0.388794388193
44	76	0.384743198123
44	80	0.384890113981
44	84	0.388900134101
44	88	0.388390491342
44	92	0.385128192813
44	96	0.385222712185
44	188	0.389796751101
44	184	0.36236534347
44	180	0.419759828779
44	176	0.373749791739
44	172	0.378761239347
44	168	0.400281308898
44	164	0.383402924631
44	160	0.386426666426
44	156	0.385018440528
44	152	0.386872682683
44	148	0.392214643753
44	144	0.383198844524
44	140	0.384342323855
44	136	0.390310851207
44	132	0.387938061903
44	128	0.385347459293
44	124	0.385057176146
44	120	0.388393144395
44	116	0.389252099118
44	112	0.384835009391
44	108	0.384999153212
44	104	0.388928414777
44	100	0.388455835177
